numerics/lpfeastol = 1e-07
presolving:
(round 1, fast)       312 del vars, 416 del conss, 0 add conss, 312 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 312 deleted vars, 416 deleted constraints, 0 added constraints, 312 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 208 implications, 0 cliques
presolved problem has 313 variables (104 bin, 0 int, 0 impl, 209 cont) and 132 constraints
     28 constraints of type <linear>
    104 constraints of type <quadratic>
Presolving Time: 0.02
numerics/lpfeastol = 1e-07

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 258200 | 38165 | 78052k| 302.3 |3722M| 2.265124e+00 | 7.248512e+00 | 220.01%
 258300 | 38167 | 78078k| 302.3 |3724M| 2.265188e+00 | 7.248512e+00 | 220.00%
 258400 | 38177 | 78107k| 302.3 |3725M| 2.265502e+00 | 7.248512e+00 | 219.95%
 258500 | 38187 | 78134k| 302.3 |3726M| 2.265512e+00 | 7.248512e+00 | 219.95%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 258600 | 38197 | 78163k| 302.2 |3727M| 2.265688e+00 | 7.248512e+00 | 219.93%
 258700 | 38205 | 78191k| 302.2 |3729M| 2.265976e+00 | 7.248512e+00 | 219.88%
 258800 | 38217 | 78218k| 302.2 |3730M| 2.266247e+00 | 7.248512e+00 | 219.85%
 258900 | 38229 | 78257k| 302.3 |3731M| 2.266393e+00 | 7.248512e+00 | 219.83%
 259000 | 38235 | 78285k| 302.3 |3732M| 2.266501e+00 | 7.248512e+00 | 219.81%
 259100 | 38247 | 78317k| 302.3 |3732M| 2.266786e+00 | 7.248512e+00 | 219.77%
 259200 | 38255 | 78347k| 302.3 |3734M| 2.267301e+00 | 7.248512e+00 | 219.70%
 259300 | 38265 | 78378k| 302.3 |3734M| 2.267750e+00 | 7.248512e+00 | 219.63%
 259400 | 38279 | 78412k| 302.3 |3736M| 2.268049e+00 | 7.248512e+00 | 219.59%
 259500 | 38291 | 78444k| 302.3 |3737M| 2.268342e+00 | 7.248512e+00 | 219.55%
 259600 | 38299 | 78473k| 302.3 |3739M| 2.268435e+00 | 7.248512e+00 | 219.54%
 259700 | 38309 | 78501k| 302.3 |3740M| 2.268522e+00 | 7.248512e+00 | 219.53%
 259800 | 38315 | 78529k| 302.3 |3740M| 2.268522e+00 | 7.248512e+00 | 219.53%
 259900 | 38327 | 78559k| 302.3 |3788M| 2.268522e+00 | 7.248512e+00 | 219.53%
 260000 | 38333 | 78587k| 302.3 |3788M| 2.268522e+00 | 7.248512e+00 | 219.53%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 260100 | 38341 | 78617k| 302.2 |3790M| 2.268571e+00 | 7.248512e+00 | 219.52%
 260200 | 38355 | 78647k| 302.3 |3790M| 2.268571e+00 | 7.248512e+00 | 219.52%
 260300 | 38363 | 78678k| 302.3 |3792M| 2.268704e+00 | 7.248512e+00 | 219.50%
 260400 | 38379 | 78712k| 302.3 |3794M| 2.268953e+00 | 7.248512e+00 | 219.47%
 260500 | 38391 | 78745k| 302.3 |3796M| 2.269055e+00 | 7.248512e+00 | 219.45%
 260600 | 38399 | 78775k| 302.3 |3797M| 2.269055e+00 | 7.248512e+00 | 219.45%
 260700 | 38409 | 78802k| 302.3 |3798M| 2.269062e+00 | 7.248512e+00 | 219.45%
 260800 | 38419 | 78830k| 302.3 |3798M| 2.269104e+00 | 7.248512e+00 | 219.44%
 260900 | 38429 | 78865k| 302.3 |3800M| 2.269131e+00 | 7.248512e+00 | 219.44%
 261000 | 38439 | 78895k| 302.3 |3801M| 2.269448e+00 | 7.248512e+00 | 219.40%
 261100 | 38453 | 78925k| 302.3 |3801M| 2.269718e+00 | 7.248512e+00 | 219.36%
 261200 | 38461 | 78955k| 302.3 |3802M| 2.269725e+00 | 7.248512e+00 | 219.36%
 261300 | 38477 | 78989k| 302.3 |3803M| 2.269836e+00 | 7.248512e+00 | 219.34%
 261400 | 38487 | 79019k| 302.3 |3806M| 2.269836e+00 | 7.248512e+00 | 219.34%
 261500 | 38495 | 79048k| 302.3 |3806M| 2.270295e+00 | 7.248512e+00 | 219.28%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 261600 | 38503 | 79077k| 302.3 |3807M| 2.270665e+00 | 7.248512e+00 | 219.22%
 261700 | 38515 | 79108k| 302.3 |3807M| 2.270741e+00 | 7.248512e+00 | 219.21%
 261800 | 38523 | 79138k| 302.3 |3809M| 2.270812e+00 | 7.248512e+00 | 219.20%
 261900 | 38529 | 79165k| 302.3 |3809M| 2.271133e+00 | 7.248512e+00 | 219.16%
 262000 | 38543 | 79197k| 302.3 |3811M| 2.271260e+00 | 7.248512e+00 | 219.14%
 262100 | 38551 | 79226k| 302.3 |3811M| 2.271335e+00 | 7.248512e+00 | 219.13%
 262200 | 38559 | 79252k| 302.3 |3812M| 2.271497e+00 | 7.248512e+00 | 219.11%
 262300 | 38569 | 79283k| 302.3 |3813M| 2.271515e+00 | 7.248512e+00 | 219.10%
 262400 | 38579 | 79311k| 302.2 |3816M| 2.271557e+00 | 7.248512e+00 | 219.10%
 262500 | 38583 | 79339k| 302.2 |3816M| 2.271632e+00 | 7.248512e+00 | 219.09%
 262600 | 38597 | 79369k| 302.2 |3818M| 2.272103e+00 | 7.248512e+00 | 219.02%
 262700 | 38609 | 79402k| 302.2 |3818M| 2.272708e+00 | 7.248512e+00 | 218.94%
 262800 | 38623 | 79431k| 302.2 |3820M| 2.272845e+00 | 7.248512e+00 | 218.92%
 262900 | 38633 | 79464k| 302.3 |3821M| 2.272984e+00 | 7.248512e+00 | 218.90%
 263000 | 38639 | 79491k| 302.2 |3823M| 2.272984e+00 | 7.248512e+00 | 218.90%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 263100 | 38655 | 79520k| 302.2 |3824M| 2.273090e+00 | 7.248512e+00 | 218.88%
 263200 | 38663 | 79553k| 302.2 |3825M| 2.273360e+00 | 7.248512e+00 | 218.85%
 263300 | 38671 | 79579k| 302.2 |3827M| 2.273697e+00 | 7.248512e+00 | 218.80%
 263400 | 38681 | 79607k| 302.2 |3828M| 2.273752e+00 | 7.248512e+00 | 218.79%
 263500 | 38689 | 79636k| 302.2 |3829M| 2.274007e+00 | 7.248512e+00 | 218.76%
 263600 | 38699 | 79666k| 302.2 |3830M| 2.274072e+00 | 7.248512e+00 | 218.75%
 263700 | 38713 | 79694k| 302.2 |3831M| 2.274196e+00 | 7.248512e+00 | 218.73%
 263800 | 38723 | 79723k| 302.2 |3833M| 2.274378e+00 | 7.248512e+00 | 218.70%
 263900 | 38733 | 79753k| 302.2 |3835M| 2.274502e+00 | 7.248512e+00 | 218.69%
 264000 | 38737 | 79779k| 302.2 |3838M| 2.274549e+00 | 7.248512e+00 | 218.68%
 264100 | 38743 | 79810k| 302.2 |3842M| 2.274549e+00 | 7.248512e+00 | 218.68%
 264200 | 38755 | 79839k| 302.2 |3843M| 2.274619e+00 | 7.248512e+00 | 218.67%
 264300 | 38763 | 79875k| 302.2 |3843M| 2.275168e+00 | 7.248512e+00 | 218.59%
 264400 | 38779 | 79907k| 302.2 |3845M| 2.275791e+00 | 7.248512e+00 | 218.51%
 264500 | 38787 | 79935k| 302.2 |3846M| 2.275941e+00 | 7.248512e+00 | 218.48%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 264600 | 38795 | 79961k| 302.2 |3847M| 2.276136e+00 | 7.248512e+00 | 218.46%
 264700 | 38805 | 79990k| 302.2 |3848M| 2.276136e+00 | 7.248512e+00 | 218.46%
 264800 | 38807 | 80017k| 302.2 |3848M| 2.276136e+00 | 7.248512e+00 | 218.46%
 264900 | 38821 | 80049k| 302.2 |3849M| 2.276643e+00 | 7.248512e+00 | 218.39%
 265000 | 38831 | 80082k| 302.2 |3850M| 2.276882e+00 | 7.248512e+00 | 218.35%
 265100 | 38837 | 80110k| 302.2 |3851M| 2.277015e+00 | 7.248512e+00 | 218.33%
 265200 | 38841 | 80137k| 302.2 |3852M| 2.277015e+00 | 7.248512e+00 | 218.33%
 265300 | 38859 | 80169k| 302.2 |3853M| 2.277312e+00 | 7.248512e+00 | 218.29%
 265400 | 38865 | 80196k| 302.2 |3854M| 2.277324e+00 | 7.248512e+00 | 218.29%
 265500 | 38873 | 80228k| 302.2 |3855M| 2.277427e+00 | 7.248512e+00 | 218.28%
 265600 | 38887 | 80255k| 302.2 |3856M| 2.277476e+00 | 7.248512e+00 | 218.27%
 265700 | 38893 | 80286k| 302.2 |3857M| 2.277923e+00 | 7.248512e+00 | 218.21%
 265800 | 38907 | 80314k| 302.2 |3858M| 2.277960e+00 | 7.248512e+00 | 218.20%
 265900 | 38915 | 80345k| 302.2 |3859M| 2.278108e+00 | 7.248512e+00 | 218.18%
 266000 | 38927 | 80375k| 302.2 |3860M| 2.278241e+00 | 7.248512e+00 | 218.16%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 266100 | 38935 | 80406k| 302.2 |3861M| 2.278241e+00 | 7.248512e+00 | 218.16%
 266200 | 38941 | 80435k| 302.2 |3861M| 2.278323e+00 | 7.248512e+00 | 218.15%
 266300 | 38951 | 80464k| 302.1 |3863M| 2.278600e+00 | 7.248512e+00 | 218.11%
 266400 | 38957 | 80492k| 302.1 |3863M| 2.278647e+00 | 7.248512e+00 | 218.11%
 266500 | 38971 | 80523k| 302.1 |3865M| 2.278696e+00 | 7.248512e+00 | 218.10%
 266600 | 38985 | 80552k| 302.1 |3865M| 2.278790e+00 | 7.248512e+00 | 218.09%
 266700 | 38991 | 80579k| 302.1 |3867M| 2.279452e+00 | 7.248512e+00 | 217.99%
 266800 | 38997 | 80607k| 302.1 |3868M| 2.279625e+00 | 7.248512e+00 | 217.97%
 266900 | 39005 | 80638k| 302.1 |3869M| 2.279642e+00 | 7.248512e+00 | 217.97%
 267000 | 39011 | 80665k| 302.1 |3869M| 2.279718e+00 | 7.248512e+00 | 217.96%
 267100 | 39023 | 80697k| 302.1 |3870M| 2.280010e+00 | 7.248512e+00 | 217.92%
 267200 | 39037 | 80727k| 302.1 |3872M| 2.280010e+00 | 7.248512e+00 | 217.92%
 267300 | 39047 | 80756k| 302.1 |3873M| 2.280453e+00 | 7.248512e+00 | 217.85%
 267400 | 39053 | 80785k| 302.1 |3875M| 2.280454e+00 | 7.248512e+00 | 217.85%
 267500 | 39065 | 80816k| 302.1 |3875M| 2.280537e+00 | 7.248512e+00 | 217.84%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 267600 | 39077 | 80844k| 302.1 |3877M| 2.280576e+00 | 7.248512e+00 | 217.84%
 267700 | 39089 | 80873k| 302.1 |3877M| 2.280764e+00 | 7.248512e+00 | 217.81%
 267800 | 39103 | 80903k| 302.1 |3878M| 2.281118e+00 | 7.248512e+00 | 217.76%
 267900 | 39111 | 80934k| 302.1 |3878M| 2.281259e+00 | 7.248512e+00 | 217.74%
 268000 | 39119 | 80965k| 302.1 |3883M| 2.281373e+00 | 7.248512e+00 | 217.73%
 268100 | 39129 | 80996k| 302.1 |3884M| 2.281373e+00 | 7.248512e+00 | 217.73%
 268200 | 39143 | 81028k| 302.1 |3887M| 2.281462e+00 | 7.248512e+00 | 217.71%
 268300 | 39153 | 81054k| 302.1 |3887M| 2.281595e+00 | 7.248512e+00 | 217.69%
 268400 | 39167 | 81081k| 302.1 |3889M| 2.281648e+00 | 7.248512e+00 | 217.69%
 268500 | 39177 | 81111k| 302.1 |3891M| 2.282088e+00 | 7.248512e+00 | 217.63%
 268600 | 39183 | 81136k| 302.1 |3891M| 2.282088e+00 | 7.248512e+00 | 217.63%
 268700 | 39185 | 81163k| 302.1 |3893M| 2.282132e+00 | 7.248512e+00 | 217.62%
 268800 | 39203 | 81197k| 302.1 |3893M| 2.282568e+00 | 7.248512e+00 | 217.56%
 268900 | 39207 | 81222k| 302.0 |3894M| 2.282568e+00 | 7.248512e+00 | 217.56%
 269000 | 39215 | 81249k| 302.0 |3895M| 2.282568e+00 | 7.248512e+00 | 217.56%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 269100 | 39223 | 81279k| 302.0 |3899M| 2.282891e+00 | 7.248512e+00 | 217.51%
 269200 | 39231 | 81307k| 302.0 |3899M| 2.282891e+00 | 7.248512e+00 | 217.51%
 269300 | 39243 | 81339k| 302.0 |3900M| 2.283063e+00 | 7.248512e+00 | 217.49%
 269400 | 39251 | 81367k| 302.0 |3903M| 2.283376e+00 | 7.248512e+00 | 217.45%
 269500 | 39257 | 81402k| 302.0 |3904M| 2.283401e+00 | 7.248512e+00 | 217.44%
 269600 | 39265 | 81430k| 302.0 |3905M| 2.283612e+00 | 7.248512e+00 | 217.41%
 269700 | 39275 | 81461k| 302.0 |3906M| 2.283691e+00 | 7.248512e+00 | 217.40%
 269800 | 39287 | 81483k| 302.0 |3906M| 2.283780e+00 | 7.248512e+00 | 217.39%
 269900 | 39287 | 81507k| 302.0 |3908M| 2.283780e+00 | 7.248512e+00 | 217.39%
 270000 | 39295 | 81535k| 302.0 |3908M| 2.283780e+00 | 7.248512e+00 | 217.39%
 270100 | 39301 | 81562k| 302.0 |3910M| 2.283912e+00 | 7.248512e+00 | 217.37%
 270200 | 39309 | 81590k| 302.0 |3910M| 2.284006e+00 | 7.248512e+00 | 217.36%
 270300 | 39321 | 81619k| 302.0 |3911M| 2.284076e+00 | 7.248512e+00 | 217.35%
 270400 | 39329 | 81652k| 302.0 |3912M| 2.284271e+00 | 7.248512e+00 | 217.32%
 270500 | 39335 | 81679k| 301.9 |3914M| 2.284271e+00 | 7.248512e+00 | 217.32%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 270600 | 39343 | 81705k| 301.9 |3914M| 2.284271e+00 | 7.248512e+00 | 217.32%
 270700 | 39351 | 81734k| 301.9 |3915M| 2.284391e+00 | 7.248512e+00 | 217.31%
 270800 | 39365 | 81765k| 301.9 |3915M| 2.284746e+00 | 7.248512e+00 | 217.26%
 270900 | 39371 | 81793k| 301.9 |3917M| 2.284791e+00 | 7.248512e+00 | 217.25%
 271000 | 39379 | 81821k| 301.9 |3918M| 2.285008e+00 | 7.248512e+00 | 217.22%
 271100 | 39385 | 81849k| 301.9 |3919M| 2.285373e+00 | 7.248512e+00 | 217.17%
 271200 | 39395 | 81876k| 301.9 |3919M| 2.285478e+00 | 7.248512e+00 | 217.16%
 271300 | 39405 | 81904k| 301.9 |3920M| 2.285534e+00 | 7.248512e+00 | 217.15%
 271400 | 39409 | 81936k| 301.9 |3921M| 2.285534e+00 | 7.248512e+00 | 217.15%
 271500 | 39419 | 81967k| 301.9 |3922M| 2.285597e+00 | 7.248512e+00 | 217.14%
 271600 | 39427 | 81993k| 301.9 |3923M| 2.285619e+00 | 7.248512e+00 | 217.14%
 271700 | 39437 | 82019k| 301.9 |3924M| 2.285619e+00 | 7.248512e+00 | 217.14%
 271800 | 39441 | 82047k| 301.9 |3924M| 2.285719e+00 | 7.248512e+00 | 217.12%
 271900 | 39447 | 82073k| 301.8 |3925M| 2.285719e+00 | 7.248512e+00 | 217.12%
 272000 | 39451 | 82102k| 301.8 |3926M| 2.285719e+00 | 7.248512e+00 | 217.12%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 272100 | 39455 | 82128k| 301.8 |3926M| 2.285719e+00 | 7.248512e+00 | 217.12%
 272200 | 39461 | 82151k| 301.8 |3926M| 2.285876e+00 | 7.248512e+00 | 217.10%
 272300 | 39469 | 82183k| 301.8 |3928M| 2.285876e+00 | 7.248512e+00 | 217.10%
 272400 | 39477 | 82212k| 301.8 |3930M| 2.285969e+00 | 7.248512e+00 | 217.09%
 272500 | 39481 | 82237k| 301.8 |3930M| 2.286009e+00 | 7.248512e+00 | 217.08%
 272600 | 39485 | 82260k| 301.8 |3931M| 2.286009e+00 | 7.248512e+00 | 217.08%
 272700 | 39491 | 82288k| 301.7 |3933M| 2.286009e+00 | 7.248512e+00 | 217.08%
 272800 | 39497 | 82318k| 301.7 |3934M| 2.286009e+00 | 7.248512e+00 | 217.08%
 272900 | 39503 | 82345k| 301.7 |3935M| 2.286009e+00 | 7.248512e+00 | 217.08%
 273000 | 39509 | 82372k| 301.7 |3936M| 2.286009e+00 | 7.248512e+00 | 217.08%
 273100 | 39515 | 82397k| 301.7 |3937M| 2.286035e+00 | 7.248512e+00 | 217.08%
 273200 | 39519 | 82427k| 301.7 |3937M| 2.286065e+00 | 7.248512e+00 | 217.07%
 273300 | 39523 | 82458k| 301.7 |3937M| 2.286137e+00 | 7.248512e+00 | 217.06%
 273400 | 39531 | 82489k| 301.7 |3940M| 2.286137e+00 | 7.248512e+00 | 217.06%
 273500 | 39535 | 82512k| 301.7 |3940M| 2.286242e+00 | 7.248512e+00 | 217.05%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 273600 | 39545 | 82542k| 301.7 |3942M| 2.286391e+00 | 7.248512e+00 | 217.03%
 273700 | 39549 | 82567k| 301.7 |3942M| 2.286391e+00 | 7.248512e+00 | 217.03%
 273800 | 39559 | 82597k| 301.7 |3943M| 2.286513e+00 | 7.248512e+00 | 217.01%
 273900 | 39567 | 82623k| 301.6 |3944M| 2.286784e+00 | 7.248512e+00 | 216.97%
 274000 | 39577 | 82652k| 301.6 |3946M| 2.286847e+00 | 7.248512e+00 | 216.97%
 274100 | 39585 | 82682k| 301.6 |3947M| 2.287080e+00 | 7.248512e+00 | 216.93%
 274200 | 39587 | 82708k| 301.6 |3948M| 2.287080e+00 | 7.248512e+00 | 216.93%
 274300 | 39595 | 82736k| 301.6 |3948M| 2.287279e+00 | 7.248512e+00 | 216.91%
 274400 | 39605 | 82764k| 301.6 |3949M| 2.287386e+00 | 7.248512e+00 | 216.89%
 274500 | 39615 | 82793k| 301.6 |3951M| 2.287462e+00 | 7.248512e+00 | 216.88%
 274600 | 39623 | 82822k| 301.6 |3952M| 2.287629e+00 | 7.248512e+00 | 216.86%
 274700 | 39631 | 82849k| 301.6 |3952M| 2.288010e+00 | 7.248512e+00 | 216.80%
 274800 | 39633 | 82881k| 301.6 |3953M| 2.288010e+00 | 7.248512e+00 | 216.80%
 274900 | 39643 | 82908k| 301.6 |3954M| 2.288133e+00 | 7.248512e+00 | 216.79%
 275000 | 39651 | 82938k| 301.6 |3958M| 2.288144e+00 | 7.248512e+00 | 216.79%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 275100 | 39655 | 82966k| 301.6 |3958M| 2.288144e+00 | 7.248512e+00 | 216.79%
 275200 | 39661 | 82989k| 301.6 |3959M| 2.288265e+00 | 7.248512e+00 | 216.77%
 275300 | 39671 | 83015k| 301.5 |3959M| 2.288265e+00 | 7.248512e+00 | 216.77%
 275400 | 39679 | 83042k| 301.5 |3961M| 2.288633e+00 | 7.248512e+00 | 216.72%
 275500 | 39685 | 83074k| 301.5 |3961M| 2.288796e+00 | 7.248512e+00 | 216.70%
 275600 | 39701 | 83106k| 301.5 |3962M| 2.288965e+00 | 7.248512e+00 | 216.67%
 275700 | 39705 | 83133k| 301.5 |3963M| 2.289509e+00 | 7.248512e+00 | 216.60%
 275800 | 39715 | 83161k| 301.5 |3964M| 2.289765e+00 | 7.248512e+00 | 216.56%
 275900 | 39729 | 83187k| 301.5 |3964M| 2.289932e+00 | 7.248512e+00 | 216.54%
 276000 | 39733 | 83213k| 301.5 |3966M| 2.289932e+00 | 7.248512e+00 | 216.54%
 276100 | 39739 | 83238k| 301.5 |3967M| 2.289970e+00 | 7.248512e+00 | 216.53%
 276200 | 39743 | 83268k| 301.5 |3968M| 2.290049e+00 | 7.248512e+00 | 216.52%
 276300 | 39747 | 83296k| 301.5 |3969M| 2.290049e+00 | 7.248512e+00 | 216.52%
 276400 | 39751 | 83322k| 301.4 |3970M| 2.290101e+00 | 7.248512e+00 | 216.51%
 276500 | 39761 | 83348k| 301.4 |3972M| 2.290101e+00 | 7.248512e+00 | 216.51%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 276600 | 39773 | 83380k| 301.4 |3972M| 2.290737e+00 | 7.248512e+00 | 216.43%
 276700 | 39777 | 83405k| 301.4 |3974M| 2.290737e+00 | 7.248512e+00 | 216.43%
 276800 | 39783 | 83436k| 301.4 |3974M| 2.291080e+00 | 7.248512e+00 | 216.38%
 276900 | 39791 | 83465k| 301.4 |3975M| 2.291091e+00 | 7.248512e+00 | 216.38%
 277000 | 39797 | 83489k| 301.4 |3976M| 2.291205e+00 | 7.248512e+00 | 216.36%
 277100 | 39803 | 83516k| 301.4 |3977M| 2.291466e+00 | 7.248512e+00 | 216.33%
 277200 | 39813 | 83545k| 301.4 |3982M| 2.291663e+00 | 7.248512e+00 | 216.30%
 277300 | 39819 | 83577k| 301.4 |3983M| 2.291663e+00 | 7.248512e+00 | 216.30%
 277400 | 39823 | 83606k| 301.4 |3984M| 2.291736e+00 | 7.248512e+00 | 216.29%
 277500 | 39829 | 83634k| 301.4 |3987M| 2.291837e+00 | 7.248512e+00 | 216.28%
 277600 | 39835 | 83663k| 301.4 |3987M| 2.291838e+00 | 7.248512e+00 | 216.28%
 277700 | 39845 | 83692k| 301.4 |3988M| 2.291838e+00 | 7.248512e+00 | 216.28%
 277800 | 39851 | 83722k| 301.4 |3988M| 2.291838e+00 | 7.248512e+00 | 216.28%
 277900 | 39857 | 83751k| 301.4 |3990M| 2.291874e+00 | 7.248512e+00 | 216.27%
 278000 | 39865 | 83779k| 301.4 |3991M| 2.291973e+00 | 7.248512e+00 | 216.26%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 278100 | 39869 | 83806k| 301.3 |3992M| 2.291973e+00 | 7.248512e+00 | 216.26%
 278200 | 39879 | 83838k| 301.4 |3992M| 2.292009e+00 | 7.248512e+00 | 216.25%
 278300 | 39887 | 83868k| 301.4 |3994M| 2.292009e+00 | 7.248512e+00 | 216.25%
 278400 | 39893 | 83897k| 301.3 |3995M| 2.292009e+00 | 7.248512e+00 | 216.25%
 278500 | 39897 | 83922k| 301.3 |3995M| 2.292064e+00 | 7.248512e+00 | 216.24%
 278600 | 39913 | 83951k| 301.3 |3997M| 2.292303e+00 | 7.248512e+00 | 216.21%
 278700 | 39921 | 83978k| 301.3 |3997M| 2.292303e+00 | 7.248512e+00 | 216.21%
 278800 | 39927 | 84004k| 301.3 |3999M| 2.292564e+00 | 7.248512e+00 | 216.17%
 278900 | 39937 | 84033k| 301.3 |3999M| 2.292564e+00 | 7.248512e+00 | 216.17%
 279000 | 39945 | 84061k| 301.3 |4001M| 2.292680e+00 | 7.248512e+00 | 216.16%
 279100 | 39955 | 84092k| 301.3 |4001M| 2.292680e+00 | 7.248512e+00 | 216.16%
 279200 | 39961 | 84123k| 301.3 |4003M| 2.292969e+00 | 7.248512e+00 | 216.12%
 279300 | 39967 | 84154k| 301.3 |4004M| 2.293117e+00 | 7.248512e+00 | 216.10%
 279400 | 39973 | 84178k| 301.3 |4006M| 2.293358e+00 | 7.248512e+00 | 216.07%
 279500 | 39981 | 84207k| 301.3 |4007M| 2.293358e+00 | 7.248512e+00 | 216.07%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 279600 | 39987 | 84234k| 301.3 |4008M| 2.293660e+00 | 7.248512e+00 | 216.02%
 279700 | 39991 | 84261k| 301.3 |4008M| 2.293660e+00 | 7.248512e+00 | 216.02%
 279800 | 40003 | 84287k| 301.2 |4009M| 2.293851e+00 | 7.248512e+00 | 216.00%
 279900 | 40007 | 84311k| 301.2 |4010M| 2.293851e+00 | 7.248512e+00 | 216.00%
 280000 | 40013 | 84337k| 301.2 |4011M| 2.293889e+00 | 7.248512e+00 | 215.99%
 280100 | 40019 | 84364k| 301.2 |4012M| 2.293889e+00 | 7.248512e+00 | 215.99%
 280200 | 40025 | 84395k| 301.2 |4012M| 2.293889e+00 | 7.248512e+00 | 215.99%
 280300 | 40033 | 84423k| 301.2 |4015M| 2.294046e+00 | 7.248512e+00 | 215.97%
 280400 | 40041 | 84451k| 301.2 |4015M| 2.294356e+00 | 7.248512e+00 | 215.93%
 280500 | 40053 | 84476k| 301.2 |4016M| 2.294413e+00 | 7.248512e+00 | 215.92%
 280600 | 40059 | 84508k| 301.2 |4016M| 2.294431e+00 | 7.248512e+00 | 215.92%
 280700 | 40069 | 84532k| 301.1 |4017M| 2.294481e+00 | 7.248512e+00 | 215.91%
 280800 | 40079 | 84560k| 301.1 |4018M| 2.294491e+00 | 7.248512e+00 | 215.91%
 280900 | 40081 | 84588k| 301.1 |4020M| 2.294546e+00 | 7.248512e+00 | 215.90%
 281000 | 40089 | 84613k| 301.1 |4020M| 2.294610e+00 | 7.248512e+00 | 215.89%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 281100 | 40095 | 84641k| 301.1 |4021M| 2.294814e+00 | 7.248512e+00 | 215.86%
 281200 | 40101 | 84670k| 301.1 |4021M| 2.294814e+00 | 7.248512e+00 | 215.86%
 281300 | 40107 | 84701k| 301.1 |4023M| 2.294814e+00 | 7.248512e+00 | 215.86%
 281400 | 40113 | 84730k| 301.1 |4023M| 2.294860e+00 | 7.248512e+00 | 215.86%
 281500 | 40123 | 84757k| 301.1 |4024M| 2.295015e+00 | 7.248512e+00 | 215.84%
 281600 | 40131 | 84785k| 301.1 |4025M| 2.295194e+00 | 7.248512e+00 | 215.81%
 281700 | 40135 | 84814k| 301.1 |4025M| 2.295194e+00 | 7.248512e+00 | 215.81%
 281800 | 40143 | 84841k| 301.1 |4027M| 2.295560e+00 | 7.248512e+00 | 215.76%
 281900 | 40149 | 84869k| 301.1 |4027M| 2.295697e+00 | 7.248512e+00 | 215.74%
 282000 | 40161 | 84896k| 301.0 |4028M| 2.295801e+00 | 7.248512e+00 | 215.73%
 282100 | 40167 | 84924k| 301.0 |4029M| 2.295891e+00 | 7.248512e+00 | 215.72%
 282200 | 40177 | 84951k| 301.0 |4030M| 2.295894e+00 | 7.248512e+00 | 215.72%
 282300 | 40187 | 84982k| 301.0 |4031M| 2.295989e+00 | 7.248512e+00 | 215.70%
 282400 | 40197 | 85012k| 301.0 |4032M| 2.296123e+00 | 7.248512e+00 | 215.68%
 282500 | 40201 | 85037k| 301.0 |4032M| 2.296220e+00 | 7.248512e+00 | 215.67%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 282600 | 40205 | 85064k| 301.0 |4033M| 2.296521e+00 | 7.248512e+00 | 215.63%
 282700 | 40217 | 85095k| 301.0 |4034M| 2.296823e+00 | 7.248512e+00 | 215.59%
 282800 | 40225 | 85124k| 301.0 |4036M| 2.296852e+00 | 7.248512e+00 | 215.58%
 282900 | 40231 | 85155k| 301.0 |4036M| 2.297013e+00 | 7.248512e+00 | 215.56%
 283000 | 40239 | 85178k| 301.0 |4037M| 2.297013e+00 | 7.248512e+00 | 215.56%
 283100 | 40247 | 85203k| 301.0 |4038M| 2.297316e+00 | 7.248512e+00 | 215.52%
 283200 | 40253 | 85235k| 301.0 |4039M| 2.297316e+00 | 7.248512e+00 | 215.52%
 283300 | 40263 | 85263k| 301.0 |4040M| 2.297417e+00 | 7.248512e+00 | 215.51%
 283400 | 40269 | 85293k| 301.0 |4040M| 2.297632e+00 | 7.248512e+00 | 215.48%
 283500 | 40279 | 85325k| 301.0 |4041M| 2.298002e+00 | 7.248512e+00 | 215.43%
