solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,clay0305m.cbf,Optimal,8092.500000000001,8092.500000000001,41.1665461063385,41.16899394989014,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.clay0305m.txt,8092.500000000001,0.0,0.01235119253396988,0.0,Optimal,8092.500000404854
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein4_A.cbf,Optimal,0.8013645636081571,0.8013645636081571,0.05323505401611328,0.05342507362365723,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein4_A.txt,0.8013645636081571,2.7755575615628914e-17,2.648527887595675e-7,0.0,Optimal,0.801365500999897
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein4_B.cbf,Optimal,1.1880843194704034,1.1880843194704034,0.05117392539978027,0.05134701728820801,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein4_B.txt,1.1880843194704034,5.551115123125783e-17,4.6753690349787824e-7,0.0,Optimal,1.188086061107637
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein4_C.cbf,Optimal,1.072693550258653,1.072693550258653,0.0505681037902832,0.05072498321533203,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein4_C.txt,1.072693550258653,5.551115123125783e-17,5.574657426232754e-7,0.0,Optimal,1.0726937024835506
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein4_nr22.cbf,Optimal,0.5032843924825837,0.5032843924825837,0.03731393814086914,0.03746986389160156,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein4_nr22.txt,0.5032843924825837,2.0816681711721685e-17,1.9143266336008047e-7,0.0,Optimal,0.5032861902733882
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein5_A.cbf,Optimal,1.0453705742851094,1.0453705742851094,0.916471004486084,0.9167120456695557,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein5_A.txt,1.0453705742851094,5.551115123125783e-17,4.4475968641322083e-7,0.0,Optimal,1.0453724764718266
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein5_B.cbf,Optimal,1.193159539921315,1.193159539921315,0.36342501640319824,0.3636589050292969,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein5_B.txt,1.193159539921315,2.7755575615628914e-17,2.1961876679743586e-7,0.0,Optimal,1.1931598935580585
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein5_C.cbf,Optimal,1.4990772566496675,1.4990772566496675,0.3254210948944092,0.32565999031066895,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein5_C.txt,1.4990772566496675,5.551115123125783e-17,3.076709349791873e-7,0.0,Optimal,1.49907792486799
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein5_nr1.cbf,Optimal,1.6643989175918787,1.6643989175918787,0.7332510948181152,0.7334837913513184,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein5_nr1.txt,1.664398917591879,5.551115123125783e-17,4.4888012501465013e-7,0.0,Optimal,1.6643993143668083
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,estein5_nr21.cbf,Optimal,1.8181788049612155,1.8181788049612155,1.2901780605316162,1.2904160022735596,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.estein5_nr21.txt,1.8181788049612158,1.1102230246251565e-16,4.1354134761029115e-7,0.0,Optimal,1.8181792966359422
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,pp-n1000-d10000.cbf,Optimal,216114.50107403554,216112.3886651116,39.9411518573761,39.94520902633667,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.pp-n1000-d10000.txt,216114.50107403554,0.0,0.0,0.00031074189911506345,Optimal,216118.79062361634
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,pp-n1000-d10.cbf,UserLimit,7344.230187972996,7331.943317326404,3600.102427959442,3600.1068019866943,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.pp-n1000-d10.txt,7344.230187972991,0.0,0.0,9.337863838387861e-6,Optimal,7344.230616582813
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,pp-n100-d10000.cbf,Optimal,19855.655188332195,19855.4569844822,0.723743200302124,0.724341869354248,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.pp-n100-d10000.txt,19855.65518833219,0.0,0.0,0.0002494751218133917,Optimal,19856.0304374899
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,pp-n100-d10.cbf,UserLimit,777.3365391920147,776.9510825192187,3600.001881122589,3600.00235915184,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.pp-n100-d10.txt,777.3365391920146,0.0,0.0,7.667105195841017e-6,Optimal,777.3366205890626
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,pp-n10-d10000.cbf,Optimal,1481.4572105449029,1481.4561761591608,0.03848099708557129,0.03869485855102539,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.pp-n10-d10000.txt,1481.4572105449029,0.0,0.0,0.00012440167387084422,Optimal,1481.4792761150957
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,pp-n10-d10.cbf,Optimal,72.48127374942393,72.48127374942393,0.0483241081237793,0.04854106903076172,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.pp-n10-d10.txt,72.48127374942393,0.0,0.0,2.0613811615444178e-6,Optimal,72.48127653570282
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_100_0.cbf,Optimal,-0.09746045278795316,-0.09746118094272899,552.6778049468994,552.6780631542206,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_100_0.txt,-0.09746045278795316,6.200764346431242e-9,0.0,0.0,Optimal,-0.09746045278774099
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_100_1.cbf,Optimal,-0.07208984126963636,-0.07208990201950674,222.22498512268066,222.22522902488708,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_100_1.txt,-0.07208984126963636,4.5303061996238014e-10,1.0035972747290955e-10,0.0,Optimal,-0.07208984126933923
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_200_0.cbf,UserLimit,-0.14078743688520592,-0.1453128346482185,3600.194060087204,3600.194319009781,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_200_0.txt,-0.14078743688520592,6.11467010358524e-9,1.718253678228976e-9,0.0,Optimal,-0.1407874368840532
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_200_1.cbf,UserLimit,-0.14274558532876974,-0.1433906950627447,3600.0122108459473,3600.012468099594,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_200_1.txt,-0.14274558532876974,1.5957402448030233e-8,7.935548745896526e-10,0.0,Optimal,-0.1427455853286213
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_20_0.cbf,Optimal,-0.0797848657821509,-0.0797848657821509,0.0715491771697998,0.07175707817077637,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_20_0.txt,-0.0797848657821509,1.5947765774626532e-8,1.2505732235358613e-9,0.0,Optimal,-0.07978486578214739
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_30_0.cbf,Optimal,-0.04545146218621863,-0.04545146218621863,0.0802919864654541,0.0804910659790039,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_30_0.txt,-0.04545146218621863,1.0917451387371102e-8,1.8499119068191017e-9,0.0,Optimal,-0.04545144635069692
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_40_0.cbf,Optimal,-0.07599297919710003,-0.07599297919710003,0.24567604064941406,0.24588918685913086,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_40_0.txt,-0.07599297919710003,3.658426672714654e-9,1.047491392236477e-9,0.0,Optimal,-0.07599297919653784
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_50_0.cbf,Optimal,-0.08608843608403582,-0.08608843608403582,0.08253002166748047,0.08274602890014648,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_50_0.txt,-0.08608843608403582,4.163336342344337e-17,3.5819564821182315e-7,0.0,Optimal,-0.08608843703881741
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,robust_50_1.cbf,Optimal,-0.08569476460457995,-0.08569476460457995,0.605600118637085,0.6058130264282227,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.robust_50_1.txt,-0.08569476460457995,9.952751955921713e-10,3.0625574992670934e-10,0.0,Optimal,-0.08569476460457666
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_100_0.cbf,Optimal,-1.114112248475886,-1.1141233712489398,1460.3038139343262,1460.3040940761566,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_100_0.txt,-1.114112248475886,1.1102230246251565e-16,6.688720898540002e-7,0.0,Optimal,-1.1141122484758157
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_100_1.cbf,Optimal,-1.1063496898693983,-1.1063599825048043,387.75214409828186,387.7524240016937,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_100_1.txt,-1.1063496898693983,5.329761976202718e-8,0.0,0.0,Optimal,-1.106349689869281
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_200_0.cbf,UserLimit,-1.1269692317580535,-1.1443409598372842,3600.0104258060455,3600.0107119083405,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_200_0.txt,-1.1269692317580537,2.220446049250313e-16,7.506116302680166e-7,0.0,Optimal,-1.1269692197786165
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_200_1.cbf,UserLimit,-1.135149469671788,-1.1464758004183813,3600.0182700157166,3600.0185630321503,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_200_1.txt,-1.135149469671788,8.326672684688674e-17,7.738128688927759e-7,0.0,Optimal,-1.1351494669538302
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_20_0.cbf,Optimal,-1.090489461543937,-1.0904894636094589,0.0809929370880127,0.08117794990539551,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_20_0.txt,-1.090489461543937,1.1102230246251565e-16,0.0,0.0,Optimal,-1.0904894615439369
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_30_0.cbf,Optimal,-1.0807212299827045,-1.0807212299827045,0.3143908977508545,0.3145930767059326,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_30_0.txt,-1.0807212299827045,1.7829312470851733e-9,9.482707119534695e-10,0.0,Optimal,-1.080721231939239
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_40_0.cbf,Optimal,-1.083216800489963,-1.08322089466759,1.428006887435913,1.428222894668579,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_40_0.txt,-1.083216800489963,5.34968191967522e-9,0.0,0.0,Optimal,-1.0832168004885683
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_50_0.cbf,Optimal,-1.0954235868906674,-1.0954340071913968,72.5758318901062,72.57608890533447,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_50_0.txt,-1.0954235868906674,6.721162515432866e-10,0.0,0.0,Optimal,-1.0954235868907125
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,shortfall_50_1.cbf,Optimal,-1.1018227552271904,-1.1018281565886199,2.8131749629974365,2.813431978225708,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.shortfall_50_1.txt,-1.1018227552271904,5.568945304901263e-11,0.0,0.0,Optimal,-1.1018227552269246
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-strong-15-4.cbf,Optimal,327997.7882663374,327994.5101884401,5.582363843917847,5.582624197006226,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-strong-15-4.txt,327997.78826633736,4.440892098500626e-16,0.0,7.779382611428076e-7,Optimal,327997.76672820444
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-strong-15-8.cbf,Optimal,622512.7225981574,622506.4976969272,436.4697439670563,436.4700469970703,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-strong-15-8.txt,622512.7225981574,0.0,0.0,1.7472421176556452e-8,Optimal,622512.1135651637
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-strong-20-4.cbf,Optimal,287810.2482368242,287807.99708550575,0.23612499237060547,0.23636293411254883,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-strong-20-4.txt,287810.2482368242,8.881784197001252e-16,0.0,6.926998268319551e-7,Optimal,287810.34146473656
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-strong-20-8.cbf,Optimal,600350.2386301474,600344.2359177648,196.59905695915222,196.59932708740234,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-strong-20-8.txt,600350.2386301474,0.0,0.0,5.297222882560959e-8,Optimal,600349.5583814541
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-strong-25-4.cbf,Optimal,311720.8939585913,311718.0159605081,0.2915480136871338,0.29176998138427734,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-strong-25-4.txt,311720.8939585913,8.881784197001252e-16,0.0,1.5171790154200337e-6,Optimal,311721.02503954945
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-strong-25-8.cbf,Optimal,500753.226237703,500748.2190965783,284.40808296203613,284.4083948135376,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-strong-25-8.txt,500753.226237703,0.0,0.0,6.637546579035813e-8,Optimal,500753.08662093256
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-strong-30-4.cbf,Optimal,264127.3723773338,264124.736807096,3.429260015487671,3.429478883743286,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-strong-30-4.txt,264127.37237733376,8.881784197001252e-16,0.0,1.5368988631192515e-6,Optimal,264127.49773329985
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-strong-30-8.cbf,Optimal,528766.1495755329,528760.8652339904,117.02406406402588,117.02433705329895,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-strong-30-8.txt,528766.1495755329,8.881784197001252e-16,0.0,5.6817248850205e-7,Optimal,528766.253745855
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-weak-15-4.cbf,Optimal,327997.90978393675,327994.6786513233,5.076686143875122,5.076926946640015,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-weak-15-4.txt,327997.90978393675,4.440892098500626e-16,0.0,6.145656206157923e-8,Optimal,327997.6899675544
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-weak-15-8.cbf,Optimal,622512.7250609775,622506.501273383,171.86181783676147,171.8621211051941,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-weak-15-8.txt,622512.7250609775,1.1102230246251565e-16,0.0,1.5654469498471713e-8,Optimal,622512.6931981026
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-weak-20-4.cbf,Optimal,287810.4611499674,287807.8425483942,0.49031710624694824,0.4905369281768799,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-weak-20-4.txt,287810.4611499674,8.881784197001252e-16,0.0,3.159122663465297e-8,Optimal,287810.3023247014
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-weak-20-8.cbf,Optimal,600350.3051650114,600344.3024891458,395.73032903671265,395.7306299209595,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-weak-20-8.txt,600350.3051650114,1.1102230246251565e-16,0.0,1.1361722673797203e-9,Optimal,600350.0617033017
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-weak-25-4.cbf,Optimal,311720.4535249432,311719.21642435703,0.3989589214324951,0.39917898178100586,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-weak-25-4.txt,311720.4535249432,1.1102230246251565e-16,0.0,1.8291977573747786e-6,Optimal,311720.9390242926
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-weak-25-8.cbf,Optimal,500753.27533219534,500748.26782220067,3122.2534868717194,3122.253783941269,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-weak-25-8.txt,500753.2753321953,1.1102230246251565e-16,0.0,2.1161602803410062e-8,Optimal,500753.02148578945
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-weak-30-4.cbf,Optimal,264127.35400501476,264124.7131338948,6.033001899719238,6.03324818611145,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-weak-30-4.txt,264127.35400501476,8.881784197001252e-16,0.0,8.977699316736754e-7,Optimal,264127.51494386466
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,sssd-weak-30-8.cbf,Optimal,528766.2402353754,528760.9531984982,384.647066116333,384.6473309993744,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.sssd-weak-30-8.txt,528766.2402353754,4.440892098500626e-16,0.0,2.5271365533541257e-7,Optimal,528766.1495234175
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,stolpe07-8.1flowc.cbf,Optimal,6.949596657084308,6.949572178884934,8.234575986862183,8.235220909118652,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.stolpe07-8.1flowc.txt,6.949596657084308,3.1086244689504383e-15,0.0,1.0858190999663009e-6,Optimal,6.949599342022409
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,stolpe07-8.2flowc.cbf,Optimal,15.819179119040015,15.819030565926916,99.10739612579346,99.10843801498413,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.stolpe07-8.2flowc.txt,15.819179119040015,4.440892098500626e-16,0.0,2.826362857644149e-7,Optimal,15.81918001075604
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,stolpe07-8.3flowc.cbf,Optimal,46.423417429694055,46.42332499257477,399.1610429286957,399.16185212135315,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.stolpe07-8.3flowc.txt,46.423417429694055,1.532107773982716e-14,0.0,2.1467846273992564e-6,Optimal,46.42342305448894
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,tls2.cbf,Optimal,5.3,5.3,0.024210214614868164,0.024652957916259766,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.tls2.txt,5.3,0.0,0.0,0.0,Optimal,5.3
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,tls4.cbf,Optimal,8.3,8.3,7.217994928359985,7.219187021255493,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.tls4.txt,8.3,0.0,6.989785106270574e-8,0.0,Optimal,8.3
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,tls5.cbf,UserLimit,10.3,7.899999999999983,3600.0018870830536,3600.0035059452057,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.tls5.txt,10.3,0.0,4.22849034293904e-5,0.0,Optimal,10.3
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-nopsc-10-100.cbf,Optimal,540.2877138217715,540.2877138217715,27.428467988967896,27.432760000228882,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-nopsc-10-100.txt,540.2877138217715,1.5167798794735177e-8,0.0,0.0,Optimal,540.2875210691132
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-nopsc-10-150.cbf,Optimal,709.6477762048867,709.6477762048867,92.70606303215027,92.73381996154785,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-nopsc-10-150.txt,709.6477762048867,2.6360185145790638e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-nopsc-20-100.cbf,Optimal,399.53753950772796,399.5372331781893,553.8681049346924,553.8768420219421,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-nopsc-20-100.txt,399.53753950772796,3.61685548178059e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-nopsc-20-150.cbf,Optimal,568.7174574205521,568.7174574205521,2189.771047115326,2189.7904529571533,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-nopsc-20-150.txt,568.7174574205521,4.186778479464692e-9,0.0,0.0,Optimal,568.7167264754628
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-nopsc-30-100.cbf,Optimal,355.2412224685786,355.2412224685786,768.0955309867859,768.11416888237,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-nopsc-30-100.txt,355.24122246857866,4.57303117595842e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-nopsc-30-150.cbf,Optimal,468.1562474788776,468.15184611431783,3458.357258081436,3458.3813519477844,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-nopsc-30-150.txt,468.1562474788776,2.2353201734048866e-8,0.0,5.51169511420202e-9,Optimal,468.15612794946867
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-nopsc-30-200.cbf,UserLimit,565.5884205478735,452.8856539632739,3600.144075155258,3600.1722469329834,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-nopsc-30-200.txt,565.5884205478735,2.3175983354661867e-9,0.0,0.0,Optimal,565.5875906966902
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-nopsc-30-300.cbf,UserLimit,770.6917315719263,598.4018148230284,3600.206743001938,3600.2471120357513,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-nopsc-30-300.txt,770.6917315719263,2.935623411026711e-9,0.0,0.0,Optimal,770.690369369926
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-psc-10-100.cbf,Optimal,540.2875483878192,540.2875483878192,4.051218032836914,4.0546958446502686,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-psc-10-100.txt,540.2875483878194,7.249508771067781e-10,0.0,0.0,Optimal,540.2875210691132
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-psc-10-150.cbf,Optimal,709.6482792329886,709.6444555786089,10.69696307182312,10.702449798583984,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-psc-10-150.txt,709.6482792329886,8.169348197917259e-9,0.0,0.0,Optimal,709.6475773760997
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-psc-20-100.cbf,Optimal,399.5373159263287,399.5373159263287,20.075416088104248,20.084212064743042,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-psc-20-100.txt,399.5373159263287,1.5404524322804036e-9,0.0,0.0,Optimal,399.53711083649466
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-psc-20-150.cbf,Optimal,568.716778784194,568.716778784194,39.14005494117737,39.15837001800537,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-psc-20-150.txt,568.716778784194,2.859019687662112e-10,0.0,0.0,Optimal,568.7167264754628
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-psc-30-100.cbf,Optimal,355.24091850537945,355.24091850537945,43.50345206260681,43.59977602958679,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-psc-30-100.txt,355.24091850537945,2.591692749298602e-9,0.0,0.0,Optimal,355.2403494531553
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-psc-30-150.cbf,Optimal,468.1561640158349,468.15612647088545,40.354849100112915,40.45154881477356,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-psc-30-150.txt,468.1561640158349,1.5366796723981224e-10,0.0,0.0,Optimal,468.15612794946867
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-psc-30-200.cbf,Optimal,554.9149374901131,554.9149374901131,84.83880496025085,84.868891954422,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-psc-30-200.txt,554.9149374901132,6.011827702323558e-10,0.0,0.0,Optimal,554.9147020284863
PAJ_NEW_MSD_CPLEX_MOSEK_noscale,uflquad-psc-30-300.cbf,Optimal,760.3500405482748,760.3500405482748,288.3545379638672,288.39154386520386,PAJ_NEW_MSD_CPLEX_MOSEK_noscale.uflquad-psc-30-300.txt,760.3500405482748,6.254959883378319e-10,0.0,0.0,Optimal,760.3497003437362
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,100_0_5_w.cbf,UserLimit,1.725169398841051e7,1.7244471452744488e7,3600.0433678627014,3600.0533158779144,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.100_0_5_w.txt,1.725169398841051e7,8.460639037366491e-5,0.0,4.204454091549792e-7,Optimal,1.7251694147299543e7
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,10_0_5_w.cbf,Optimal,1.9568712667803383e6,1.9568712667803383e6,3.636204957962036,3.637247085571289,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.10_0_5_w.txt,1.956871266780338e6,1.146790964412503e-7,0.0,6.154113108003401e-9,Optimal,1.9568712662657667e6
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,150_0_5_w.cbf,UserLimit,2.407471743886003e7,2.406041435751784e7,3600.0613358020782,3600.078266143799,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.150_0_5_w.txt,2.407471743886003e7,8.758905460126698e-5,0.0,3.0575647791408755e-7,Optimal,2.4074717323250957e7
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,200_0_5_w.cbf,UserLimit,3.4230287161749e7,3.420826767600737e7,3600.0779690742493,3600.098627090454,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.200_0_5_w.txt,3.4230287161749005e7,8.253591659013182e-5,0.0,4.2057606441936457e-7,Optimal,3.423028643584285e7
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,20_0_5_w.cbf,Optimal,3.7766761183680706e6,3.776638678965765e6,23.895371913909912,23.89722514152527,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.20_0_5_w.txt,3.7766761183680706e6,3.9386441130773164e-7,0.0,8.902061310323006e-9,Optimal,3.776676098088204e6
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,50_0_5_w.cbf,UserLimit,9.965933945288043e6,9.962736394241448e6,3600.0265169143677,3600.031163930893,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.50_0_5_w.txt,9.965933945288043e6,6.233312888070941e-8,0.0,5.303101291431744e-10,Optimal,9.96593392403153e6
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,75_0_5_w.cbf,UserLimit,1.2256699804769702e7,1.2249430021961963e7,3600.031491994858,3600.0378329753876,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.75_0_5_w.txt,1.2256699804769702e7,1.3531955119105987e-5,0.0,9.275676926545628e-8,Optimal,1.2256699717792477e7
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563406198747103,1.856340186555026,0.1371300220489502,0.1373608112335205,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.achtziger_stolpe06-6.1flowc.txt,1.8563406198747103,5.3827015067398065e-9,0.0,2.887415253180239e-17,Optimal,1.8563402244992748
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,achtziger_stolpe06-6.2flowc.cbf, , , , , ,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.achtziger_stolpe06-6.2flowc.txt, , , , , , 
PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.9066302210250834,1.8536388638653596,3600.0374898910522,3600.0505220890045,PAJ_NEW_MSD_CPLEX_MOSEK_noviolonly.achtziger_stolpe06-6.5bflowc.txt,1.9066302210250834,7.485814582773783e-8,0.0,6.169595220817392e-7,Optimal,1.9066304171304838
