solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,validator_status,validator_objval
PAJ_CBC_tols_ECOS,shortfall_20_0.cbf,Optimal,-1.0904894624644081,-1.0904894624563515,0.0873570442199707,0.08755898475646973,PAJ_CBC_tols_ECOS.shortfall_20_0.txt,-1.0904894624644081,1.4488410471358293e-13,1.0762696289745577e-11,0.0,Optimal,-1.0904894615439369
PAJ_CBC_tols_ECOS,shortfall_30_0.cbf,Optimal,-1.080721232157483,-1.0807246946592468,1.7830121517181396,1.7832021713256836,PAJ_CBC_tols_ECOS.shortfall_30_0.txt,-1.080721232157483,3.498155129931833e-12,3.5409050691548316e-10,0.0,Optimal,-1.080721231939239
PAJ_CBC_tols_ECOS,shortfall_40_0.cbf,Optimal,-1.0832168020116768,-1.0832168210340387,18.86934995651245,18.869577884674072,PAJ_CBC_tols_ECOS.shortfall_40_0.txt,-1.0832168020116768,5.129230373768223e-13,1.1086159767970116e-11,0.0,Optimal,-1.0832168004885683
PAJ_CBC_tols_ECOS,shortfall_50_0.cbf,Optimal,-1.0954235878098646,-1.0954236116598837,958.1322560310364,958.1324610710144,PAJ_CBC_tols_ECOS.shortfall_50_0.txt,-1.0954235878098644,3.728699640714872e-12,4.4963327505698203e-10,0.0,Optimal,-1.0954235868907125
PAJ_CBC_tols_ECOS,shortfall_50_1.cbf,Optimal,-1.1018227553667022,-1.1018227553108393,36.90490102767944,36.90509295463562,PAJ_CBC_tols_ECOS.shortfall_50_1.txt,-1.1018227553667022,1.1468603844377867e-12,1.4839920958742425e-10,0.0,Optimal,-1.1018227552269246
PAJ_CBC_tols_ECOS,sssd-strong-15-4.cbf,Optimal,327997.91978485056,327997.91963099205,32.32517910003662,32.32537317276001,PAJ_CBC_tols_ECOS.sssd-strong-15-4.txt,327997.91978485056,8.881784197001252e-16,0.0,2.452813729902914e-9,Optimal,327997.76672820444
PAJ_CBC_tols_ECOS,sssd-strong-15-8.cbf,UserLimit,Inf,622336.5956094463,3600.439280986786,3600.439530134201,PAJ_CBC_tols_ECOS.sssd-strong-15-8.txt, , , , , , 
PAJ_CBC_tols_ECOS,sssd-strong-20-4.cbf,Optimal,287810.46777685266,287810.46636211604,9.060840129852295,9.061064958572388,PAJ_CBC_tols_ECOS.sssd-strong-20-4.txt,287810.46777685266,1.493484652614896e-8,0.0,1.353528052971953e-7,Optimal,287810.34146473656
PAJ_CBC_tols_ECOS,sssd-strong-20-8.cbf,Optimal,600350.3045894774,600350.3017628868,1345.1628549098969,1345.1631319522858,PAJ_CBC_tols_ECOS.sssd-strong-20-8.txt,600350.3045894775,8.881784197001252e-16,0.0,3.0808950945981906e-9,Optimal,600349.5583814541
PAJ_CBC_tols_ECOS,sssd-strong-25-4.cbf,Optimal,311721.1319554099,311721.1238386323,13.537593841552734,13.537825107574463,PAJ_CBC_tols_ECOS.sssd-strong-25-4.txt,311721.1319554099,1.7763568394002505e-15,0.0,4.479971282833617e-9,Optimal,311721.02503954945
PAJ_CBC_tols_ECOS,sssd-strong-25-8.cbf,Optimal,500753.2989589581,500753.29489871033,3282.0113451480865,3282.0116200447083,PAJ_CBC_tols_ECOS.sssd-strong-25-8.txt,500753.2989589581,8.881784197001252e-16,0.0,6.209553649050292e-9,Optimal,500753.08662093256
PAJ_CBC_tols_ECOS,sssd-strong-30-4.cbf,Optimal,264127.60649777105,264127.5974125662,24.845344066619873,24.845595121383667,PAJ_CBC_tols_ECOS.sssd-strong-30-4.txt,264127.60649777105,1.1672196792433809e-8,0.0,1.2823683581686396e-7,Optimal,264127.49773329985
PAJ_CBC_tols_ECOS,sssd-strong-30-8.cbf,Optimal,528766.2790682139,528766.2780906649,2653.8161261081696,2653.8164088726044,PAJ_CBC_tols_ECOS.sssd-strong-30-8.txt,528766.2790682139,8.881784197001252e-16,0.0,4.15673828690899e-9,Optimal,528766.253745855
PAJ_CBC_tols_ECOS,sssd-weak-15-4.cbf,Optimal,327997.92029710254,327997.91599054355,26.53470206260681,26.5349280834198,PAJ_CBC_tols_ECOS.sssd-weak-15-4.txt,327997.92029710254,8.881784197001252e-16,0.0,7.148059921746608e-12,Optimal,327997.6899675544
PAJ_CBC_tols_ECOS,sssd-weak-15-8.cbf,Optimal,622512.7415578675,622512.741559271,1479.011502981186,1479.0117979049683,PAJ_CBC_tols_ECOS.sssd-weak-15-8.txt,622512.7415578676,4.440892098500626e-16,0.0,3.992435382293991e-9,Optimal,622512.6931981026
PAJ_CBC_tols_ECOS,sssd-weak-20-4.cbf,Optimal,287810.4662090759,287810.46620883455,23.759434938430786,23.759657859802246,PAJ_CBC_tols_ECOS.sssd-weak-20-4.txt,287810.46620907594,8.881784197001252e-16,0.0,9.940830714150195e-9,Optimal,287810.3023247014
PAJ_CBC_tols_ECOS,sssd-weak-20-8.cbf,UserLimit,Inf,600334.5566038971,3601.4577448368073,3601.4580540657043,PAJ_CBC_tols_ECOS.sssd-weak-20-8.txt, , , , , , 
PAJ_CBC_tols_ECOS,sssd-weak-25-4.cbf,Optimal,311721.1331490893,311721.1322407902,11.825568914413452,11.825793027877808,PAJ_CBC_tols_ECOS.sssd-weak-25-4.txt,311721.1331490893,1.7763568394002505e-15,0.0,1.7698642551522425e-10,Optimal,311720.9390242926
PAJ_CBC_tols_ECOS,sssd-weak-25-8.cbf,UserLimit,Inf,419775.68170850707,3619.6423120498657,3619.6426038742065,PAJ_CBC_tols_ECOS.sssd-weak-25-8.txt, , , , , , 
PAJ_CBC_tols_ECOS,sssd-weak-30-4.cbf,Optimal,264127.606497738,264125.57620139734,59.83042287826538,59.830650806427,PAJ_CBC_tols_ECOS.sssd-weak-30-4.txt,264127.606497738,2.1349963186256815e-8,0.0,2.1851554554697117e-7,Optimal,264127.51494386466
PAJ_CBC_tols_ECOS,sssd-weak-30-8.cbf,UserLimit,529462.2178462924,528760.0008857732,3601.625228881836,3601.6255280971527,PAJ_CBC_tols_ECOS.sssd-weak-30-8.txt,529462.2178462924,2.216467115401244e-8,0.0,1.7601458185412255e-7,Optimal,529462.160868268
PAJ_CBC_tols_ECOS,stolpe07-8.1flowc.cbf,Optimal,6.9495990506166105,7.323105892149762,12.462275981903076,12.46349811553955,PAJ_CBC_tols_ECOS.stolpe07-8.1flowc.txt,6.9495990506166105,6.50512976818618e-12,0.0,5.458331564511809e-10,Optimal,6.949599381372571
PAJ_CBC_tols_ECOS,stolpe07-8.2flowc.cbf,Optimal,15.918900187426303,16.58115841730291,146.57970714569092,146.58071398735046,PAJ_CBC_tols_ECOS.stolpe07-8.2flowc.txt,15.918900187426303,6.84247745783709e-12,0.0,7.970712978533356e-10,Optimal,15.91890154717101
PAJ_CBC_tols_ECOS,stolpe07-8.3flowc.cbf,UserLimit,46.423420029240425,46.34155359187985,3605.2769141197205,3605.277958869934,PAJ_CBC_tols_ECOS.stolpe07-8.3flowc.txt,46.423420029240425,1.8880894583876036e-11,0.0,2.5883934995363234e-9,Optimal,46.423423055038995
PAJ_CBC_tols_ECOS,tls2.cbf,Optimal,5.299999999999996,5.3,0.22097110748291016,0.2215418815612793,PAJ_CBC_tols_ECOS.tls2.txt,5.299999999999996,5.611067166455541e-13,3.182549335178919e-9,0.0,Optimal,5.3
PAJ_CBC_tols_ECOS,tls4.cbf,Optimal,8.299999999999994,8.3,105.25210189819336,105.25354194641113,PAJ_CBC_tols_ECOS.tls4.txt,8.299999999999994,2.14528395048319e-12,7.057110451569315e-9,0.0,Optimal,8.3
PAJ_CBC_tols_ECOS,tls5.cbf,UserLimit,Inf,8.3,3600.030872821808,3600.0330169200897,PAJ_CBC_tols_ECOS.tls5.txt, , , , , , 
PAJ_CBC_tols_ECOS,uflquad-nopsc-10-100.cbf,Optimal,540.287518785444,540.287511415026,155.9569489955902,155.96038103103638,PAJ_CBC_tols_ECOS.uflquad-nopsc-10-100.txt,540.287518785444,2.1272492734958355e-11,0.0,5.5564441936439835e-11,Optimal,540.2875210691132
PAJ_CBC_tols_ECOS,uflquad-nopsc-10-150.cbf,Optimal,709.6475715554092,709.6475344223792,286.5978329181671,286.60383892059326,PAJ_CBC_tols_ECOS.uflquad-nopsc-10-150.txt,709.6475715554094,1.7646643793523353e-11,0.0,1.1316337702516922e-10,Optimal,709.6475773760997
PAJ_CBC_tols_ECOS,uflquad-nopsc-20-100.cbf,Optimal,399.5371080205539,399.5366401432227,1039.8196048736572,1039.8347189426422,PAJ_CBC_tols_ECOS.uflquad-nopsc-20-100.txt,399.5371080205539,2.439505600924584e-12,0.0,8.1922695081664e-12,Optimal,399.53711083649466
PAJ_CBC_tols_ECOS,uflquad-nopsc-20-150.cbf,UserLimit,568.7167231744675,567.996406862881,3663.2407178878784,3663.2506020069122,PAJ_CBC_tols_ECOS.uflquad-nopsc-20-150.txt, , , , , , 
PAJ_CBC_tols_ECOS,uflquad-nopsc-30-100.cbf,Optimal,355.2403403626017,355.23948389096563,2979.426740169525,2979.4365668296814,PAJ_CBC_tols_ECOS.uflquad-nopsc-30-100.txt, , , , , , 
PAJ_CBC_tols_ECOS,uflquad-nopsc-30-150.cbf,UserLimit,468.15612631252657,461.1241827809299,3747.699096918106,3747.719254016876,PAJ_CBC_tols_ECOS.uflquad-nopsc-30-150.txt, , , , , , 
PAJ_CBC_tols_ECOS,uflquad-nopsc-30-200.cbf,UserLimit,582.8710710699182,532.0771493432766,3822.2466139793396,3822.271994113922,PAJ_CBC_tols_ECOS.uflquad-nopsc-30-200.txt,582.8710710699181,9.284855266602569e-12,0.0,1.594865461484324e-11,Optimal,582.8710765502947
PAJ_CBC_tols_ECOS,uflquad-nopsc-30-300.cbf,UserLimit,813.598637686609,578.3416481493459,3851.883821964264,3851.9249098300934,PAJ_CBC_tols_ECOS.uflquad-nopsc-30-300.txt,813.5986376866088,1.2965184481572578e-12,0.0,4.95975003146458e-12,Optimal,813.5986546697113
PAJ_CBC_tols_ECOS,uflquad-psc-10-100.cbf,Optimal,540.2875169470509,540.2875139737444,25.315352201461792,25.325998067855835,PAJ_CBC_tols_ECOS.uflquad-psc-10-100.txt,540.2875169470509,8.605429814324477e-11,0.0,2.974703816605029e-10,Optimal,540.2875210691132
PAJ_CBC_tols_ECOS,uflquad-psc-10-150.cbf,Optimal,709.6475722423877,709.6475504631936,47.06639218330383,47.07135987281799,PAJ_CBC_tols_ECOS.uflquad-psc-10-150.txt,709.6475722423877,5.957997822778066e-12,0.0,5.420293613901325e-11,Optimal,709.6475773760997
PAJ_CBC_tols_ECOS,uflquad-psc-20-100.cbf,Optimal,399.5371078833374,399.5370822990713,160.75878500938416,160.7724370956421,PAJ_CBC_tols_ECOS.uflquad-psc-20-100.txt,399.53710788333746,5.1670909071156226e-12,0.0,3.418638852906164e-11,Optimal,399.53711083649466
PAJ_CBC_tols_ECOS,uflquad-psc-20-150.cbf,Optimal,568.7167232661291,568.7166687730366,294.3441300392151,294.35395097732544,PAJ_CBC_tols_ECOS.uflquad-psc-20-150.txt, , , , , , 
PAJ_CBC_tols_ECOS,uflquad-psc-30-100.cbf, , , , , ,PAJ_CBC_tols_ECOS.uflquad-psc-30-100.txt, , , , , , 
PAJ_CBC_tols_ECOS,uflquad-psc-30-150.cbf,Optimal,468.15612652684547,468.1561271168966,45.79348802566528,45.81356692314148,PAJ_CBC_tols_ECOS.uflquad-psc-30-150.txt,468.15612652684536,4.030134816322342e-12,0.0,1.0706447180710188e-10,Optimal,468.15612794946867
PAJ_CBC_tols_ECOS,uflquad-psc-30-200.cbf,Optimal,554.9146942373526,554.9144659839017,484.2320740222931,484.2562050819397,PAJ_CBC_tols_ECOS.uflquad-psc-30-200.txt, , , , , , 
PAJ_CBC_tols_ECOS,uflquad-psc-30-300.cbf,UserLimit,760.3496950835765,758.7160658109887,3669.0432801246643,3669.08051609993,PAJ_CBC_tols_ECOS.uflquad-psc-30-300.txt,760.3496950835765,1.0107849866754599e-11,0.0,7.02853487623235e-11,Optimal,760.3497003437362
PAJ_CBC_tols_MOSEK,100_0_5_w.cbf,UserLimit,Inf,1.7240951565619946e7,3698.2878999710083,3698.300085067749,PAJ_CBC_tols_MOSEK.100_0_5_w.txt, , , , , , 
PAJ_CBC_tols_MOSEK,10_0_5_w.cbf,Optimal,1.9568712667805168e6,1.9568712670038473e6,54.72414684295654,54.72524404525757,PAJ_CBC_tols_MOSEK.10_0_5_w.txt,1.9568712667805168e6,1.146165686805034e-7,0.0,6.150650322389595e-9,Optimal,1.9568712662657667e6
PAJ_CBC_tols_MOSEK,150_0_5_w.cbf,UserLimit,Inf,2.4057581167224176e7,3627.860179901123,3627.8755609989166,PAJ_CBC_tols_MOSEK.150_0_5_w.txt, , , , , , 
PAJ_CBC_tols_MOSEK,200_0_5_w.cbf,UserLimit,Inf,3.4206146281771295e7,3797.6415898799896,3797.660768032074,PAJ_CBC_tols_MOSEK.200_0_5_w.txt, , , , , , 
PAJ_CBC_tols_MOSEK,20_0_5_w.cbf,Optimal,3.7766761183693903e6,3.7766761191979498e6,747.0422549247742,747.0441081523895,PAJ_CBC_tols_MOSEK.20_0_5_w.txt,3.7766761183693893e6,3.934633241442498e-7,0.0,8.89215678867572e-9,Optimal,3.776676098088204e6
PAJ_CBC_tols_MOSEK,50_0_5_w.cbf,UserLimit,Inf,9.96051789036924e6,3688.861183166504,3688.8703742027283,PAJ_CBC_tols_MOSEK.50_0_5_w.txt, , , , , , 
PAJ_CBC_tols_MOSEK,75_0_5_w.cbf,UserLimit,Inf,1.2246915508809175e7,3674.383390903473,3674.3900570869446,PAJ_CBC_tols_MOSEK.75_0_5_w.txt, , , , , , 
PAJ_CBC_tols_MOSEK,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.856340619893144,1.8563401897692444,0.08373093605041504,0.08394098281860352,PAJ_CBC_tols_MOSEK.achtziger_stolpe06-6.1flowc.txt,1.856340619893144,5.381478929145089e-9,0.0,2.8876021666044165e-17,Optimal,1.8563402243785947
PAJ_CBC_tols_MOSEK,achtziger_stolpe06-6.2flowc.cbf,UserLimit,49.099446373105295,47.48726438430884,3612.3562638759613,3612.358456850052,PAJ_CBC_tols_MOSEK.achtziger_stolpe06-6.2flowc.txt,49.099446373105295,1.3065825532621034e-8,0.0,5.596382468553429e-9,Optimal,49.09944541034139
PAJ_CBC_tols_MOSEK,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,2.1751703582624398,2.0548057928909755,3634.169842004776,3634.1832749843597,PAJ_CBC_tols_MOSEK.achtziger_stolpe06-6.5bflowc.txt, , , , , , 
PAJ_CBC_tols_MOSEK,achtziger_stolpe06-6.5flowc.cbf,Optimal,5.998253480620014,6.370462577232644,254.64799308776855,254.64945793151855,PAJ_CBC_tols_MOSEK.achtziger_stolpe06-6.5flowc.txt,5.998253480620014,3.0054022603920316e-9,0.0,3.016038974124058e-9,Optimal,5.998253396738618
PAJ_CBC_tols_MOSEK,achtziger_stolpe07-5.1flowc.cbf,UserLimit,Inf,41.96434051351146,3609.070106983185,3609.0722999572754,PAJ_CBC_tols_MOSEK.achtziger_stolpe07-5.1flowc.txt, , , , , , 
PAJ_CBC_tols_MOSEK,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,31.313708650214505,31.27237692214494,3611.3262419700623,3611.3278160095215,PAJ_CBC_tols_MOSEK.achtziger_stolpe07-5.2bflowc.txt,31.313708650214505,1.6755736999592276e-8,0.0,3.3852498582120916e-10,Optimal,31.31370972807485
PAJ_CBC_tols_MOSEK,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.5979639494485,49.59796192886058,96.17339301109314,96.17385411262512,PAJ_CBC_tols_MOSEK.achtziger_stolpe07-5.2flowc.txt,49.5979639494485,1.5538651476632026e-8,0.0,3.4892760343894807e-16,Optimal,49.59796264220499
PAJ_CBC_tols_MOSEK,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052239685041,7.716052141778516,5.842964172363281,5.843481063842773,PAJ_CBC_tols_MOSEK.achtziger_stolpe07-5.3flowc.txt,7.716052239685041,1.0699731046139966e-9,0.0,3.4367175886359035e-19,Optimal,7.716052530189863
PAJ_CBC_tols_MOSEK,b1bigflowc.cbf,Optimal,5.777366126446386,6.224848596523034,1147.519539117813,1147.5209350585938,PAJ_CBC_tols_MOSEK.b1bigflowc.txt,5.777366126446386,6.744897140809059e-10,0.0,2.9131519418967855e-10,Optimal,5.777366165274609
PAJ_CBC_tols_MOSEK,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.6163890361785889,0.6166889667510986,PAJ_CBC_tols_MOSEK.ck_n50_m10_o1_5.txt,19331.0,0.0,0.0,0.0,Optimal,19331.0
PAJ_CBC_tols_MOSEK,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,4.946614027023315,4.9469170570373535,PAJ_CBC_tols_MOSEK.ck_n50_m10_o3_5.txt,18596.0,0.0,0.0,0.0,Optimal,18596.0
PAJ_CBC_tols_MOSEK,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,4.334147930145264,4.334451913833618,PAJ_CBC_tols_MOSEK.ck_n50_m10_o5_5.txt,18365.0,0.0,0.0,0.0,Optimal,18365.0
PAJ_CBC_tols_MOSEK,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14635.0,2.089586019515991,2.089972972869873,PAJ_CBC_tols_MOSEK.ck_n50_m20_o1_5.txt,14635.0,0.0,0.0,0.0,Optimal,14635.0
PAJ_CBC_tols_MOSEK,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,3.5332419872283936,3.533613920211792,PAJ_CBC_tols_MOSEK.ck_n50_m20_o3_5.txt,13652.0,0.0,0.0,0.0,Optimal,13652.0
PAJ_CBC_tols_MOSEK,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,3.5289831161499023,3.529350996017456,PAJ_CBC_tols_MOSEK.ck_n50_m20_o5_5.txt,13070.0,0.0,0.0,4.620087565854192e-7,Optimal,13070.0
PAJ_CBC_tols_MOSEK,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.0,50.36592984199524,50.366204023361206,PAJ_CBC_tols_MOSEK.ck_n75_m10_o1_5.txt,30802.0,1.4210854715202004e-14,0.0,0.0,Optimal,30802.0
PAJ_CBC_tols_MOSEK,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,118.79068994522095,118.79101014137268,PAJ_CBC_tols_MOSEK.ck_n75_m10_o3_5.txt,29489.0,2.842170943040401e-14,0.0,0.0,Optimal,29489.0
PAJ_CBC_tols_MOSEK,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,90.99934005737305,90.99966406822205,PAJ_CBC_tols_MOSEK.ck_n75_m10_o5_5.txt,29070.0,2.842170943040401e-14,0.0,0.0,Optimal,29070.0
PAJ_CBC_tols_MOSEK,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,41.11356496810913,41.11396098136902,PAJ_CBC_tols_MOSEK.ck_n75_m20_o1_5.txt,27332.0,1.4210854715202004e-14,0.0,0.0,Optimal,27332.0
PAJ_CBC_tols_MOSEK,ck_n75_m20_o3_5.cbf,Optimal,25584.0,25584.0,690.1008169651031,690.1012179851532,PAJ_CBC_tols_MOSEK.ck_n75_m20_o3_5.txt,25584.0,2.842170943040401e-14,0.0,0.0,Optimal,25584.0
PAJ_CBC_tols_MOSEK,ck_n75_m20_o5_5.cbf,Optimal,24838.0,24838.0,576.6126229763031,576.6130158901215,PAJ_CBC_tols_MOSEK.ck_n75_m20_o5_5.txt,24838.0,9.406062417838257e-7,0.0,0.0,Optimal,24838.0
PAJ_CBC_tols_MOSEK,classical_200_0.cbf,UserLimit,Inf,-0.12214136434498071,3601.606668949127,3601.6068761348724,PAJ_CBC_tols_MOSEK.classical_200_0.txt, , , , , , 
PAJ_CBC_tols_MOSEK,classical_200_1.cbf,UserLimit,Inf,-0.12206383824490606,3600.997735977173,3600.9979531764984,PAJ_CBC_tols_MOSEK.classical_200_1.txt, , , , , , 
PAJ_CBC_tols_MOSEK,classical_200_2.cbf,UserLimit,Inf,-0.12020186537896205,3601.8558959960938,3601.8561091423035,PAJ_CBC_tols_MOSEK.classical_200_2.txt, , , , , , 
PAJ_CBC_tols_MOSEK,classical_20_0.cbf,Optimal,-0.08229515392303179,-0.08229515319176664,0.6809389591217041,0.6811139583587646,PAJ_CBC_tols_MOSEK.classical_20_0.txt,-0.08229515392303179,1.6568951766160467e-9,4.99961225197687e-10,0.0,Optimal,-0.0822951539216543
PAJ_CBC_tols_MOSEK,classical_30_0.cbf,Optimal,-0.0798144955077161,-0.07981450270546145,0.6594109535217285,0.6595978736877441,PAJ_CBC_tols_MOSEK.classical_30_0.txt,-0.0798144955077161,1.7793611029048861e-10,5.361076860221914e-11,0.0,Optimal,-0.07981449550783673
PAJ_CBC_tols_MOSEK,classical_40_0.cbf,Optimal,-0.08152106131343952,-0.081521063470173,7.505341053009033,7.505522012710571,PAJ_CBC_tols_MOSEK.classical_40_0.txt,-0.08152106131343952,1.1407527145124163e-9,0.0,0.0,Optimal,-0.0815210613134478
PAJ_CBC_tols_MOSEK,classical_50_0.cbf,Optimal,-0.09074141496673727,-0.09074144044613261,260.4415810108185,260.4417541027069,PAJ_CBC_tols_MOSEK.classical_50_0.txt,-0.09074141496673727,1.5252468510418282e-8,0.0,0.0,Optimal,-0.09074141496674216
PAJ_CBC_tols_MOSEK,classical_50_1.cbf,Optimal,-0.09476022510304055,-0.09476023139129011,43.25743794441223,43.257614850997925,PAJ_CBC_tols_MOSEK.classical_50_1.txt,-0.09476022510304055,1.6762199184228166e-8,0.0,0.0,Optimal,-0.09476022510304141
PAJ_CBC_tols_MOSEK,classical_50_2.cbf,Optimal,-0.09052797338411646,-0.09052797500045422,52.74356508255005,52.74375009536743,PAJ_CBC_tols_MOSEK.classical_50_2.txt,-0.09052797338411646,4.034564349275627e-9,0.0,0.0,Optimal,-0.09052797338411674
PAJ_CBC_tols_MOSEK,clay0203h.cbf,Optimal,41573.26108083388,41573.262520395445,21.94310688972473,21.957574129104614,PAJ_CBC_tols_MOSEK.clay0203h.txt,41573.26108083388,1.2003618394373916e-5,5.7071447372436523e-5,0.0,Optimal,41573.261709144965
PAJ_CBC_tols_MOSEK,clay0203m.cbf,Optimal,41573.26273582449,41573.2624710011,12.464118003845215,12.46517014503479,PAJ_CBC_tols_MOSEK.clay0203m.txt,41573.26273582449,0.0,5.160171326679119e-6,0.0,Optimal,41573.26273583011
PAJ_CBC_tols_MOSEK,clay0204h.cbf,Optimal,6545.000000014347,6545.000000000019,34.99587392807007,34.99789595603943,PAJ_CBC_tols_MOSEK.clay0204h.txt,6545.000000014347,2.3123476466935244e-9,0.0,0.0,Optimal,6545.000000187799
PAJ_CBC_tols_MOSEK,clay0204m.cbf,Optimal,6545.000000160825,6545.0,5.340498924255371,5.341676950454712,PAJ_CBC_tols_MOSEK.clay0204m.txt,6545.000000160825,1.539035565656377e-11,0.0,0.0,Optimal,6545.000000160833
PAJ_CBC_tols_MOSEK,clay0205h.cbf,Optimal,8092.50003094028,8092.5,345.97118878364563,345.97427105903625,PAJ_CBC_tols_MOSEK.clay0205h.txt,8092.50003094028,5.533340186048008e-8,0.0,0.0,Optimal,8092.500000971887
PAJ_CBC_tols_MOSEK,clay0205m.cbf,Optimal,8092.500004838749,8092.500000000003,101.63062906265259,101.63216400146484,PAJ_CBC_tols_MOSEK.clay0205m.txt,8092.500004838749,1.5510437378907227e-10,0.0,0.0,Optimal,8092.500004838783
PAJ_CBC_tols_MOSEK,clay0303h.cbf,Optimal,26669.108520595826,26669.109569701424,34.30550694465637,34.30755400657654,PAJ_CBC_tols_MOSEK.clay0303h.txt,26669.108520595826,1.7999236206378555e-5,0.00014115124940872192,0.0,Optimal,26669.10292509506
PAJ_CBC_tols_MOSEK,clay0303m.cbf,Optimal,26669.110975320174,26669.109564679467,26.48876714706421,26.49009394645691,PAJ_CBC_tols_MOSEK.clay0303m.txt,26669.110975320174,0.0,1.8417561136629956e-5,0.0,Optimal,26669.110975320677
PAJ_CBC_tols_MOSEK,clay0304h.cbf,Optimal,40262.38452530695,40262.38620989824,191.24520182609558,191.2475128173828,PAJ_CBC_tols_MOSEK.clay0304h.txt,40262.38452530695,6.857698053863714e-8,9.751878678798676e-5,0.0,Optimal,40262.3725285235
PAJ_CBC_tols_MOSEK,clay0304m.cbf,Optimal,40262.38930792862,40262.38750325252,211.8087830543518,211.81045603752136,PAJ_CBC_tols_MOSEK.clay0304m.txt,40262.38930792862,0.0,9.728234360295573e-6,0.0,Optimal,40262.389307928446
PAJ_CBC_tols_MOSEK,clay0305h.cbf,Optimal,8092.500031021506,8092.499999999989,672.7264609336853,672.7308578491211,PAJ_CBC_tols_MOSEK.clay0305h.txt,8092.500031021506,1.4247761725982855e-7,0.0,0.0,Optimal,8092.500000969297
PAJ_CBC_tols_MOSEK,clay0305m.cbf,Optimal,8092.500000059979,8092.500000000004,429.1041190624237,429.1067759990692,PAJ_CBC_tols_MOSEK.clay0305m.txt,8092.500000059979,1.1102230246251565e-16,0.0,0.0,Optimal,8092.500000059963
PAJ_CBC_tols_MOSEK,estein4_A.cbf,Optimal,0.8013655009982501,0.8013654949301645,0.8920350074768066,0.8922359943389893,PAJ_CBC_tols_MOSEK.estein4_A.txt,0.8013655009982501,1.3967960121874512e-9,0.0,0.0,Optimal,0.801365500997161
PAJ_CBC_tols_MOSEK,estein4_B.cbf,Optimal,1.188086061094867,1.188086033086315,0.8978960514068604,0.898076057434082,PAJ_CBC_tols_MOSEK.estein4_B.txt,1.188086061094867,7.168214272157414e-9,0.0,0.0,Optimal,1.1880860610958481
PAJ_CBC_tols_MOSEK,estein4_C.cbf,Optimal,1.0726937024825784,1.0726936867298598,0.8314898014068604,0.8316891193389893,PAJ_CBC_tols_MOSEK.estein4_C.txt,1.0726937024825784,8.082377989104828e-9,0.0,0.0,Optimal,1.072693702482472
PAJ_CBC_tols_MOSEK,estein4_nr22.cbf,Optimal,0.5032861902736372,0.503286175390826,0.8631870746612549,0.8633918762207031,PAJ_CBC_tols_MOSEK.estein4_nr22.txt,0.5032861902736372,2.028193613057283e-9,0.0,0.0,Optimal,0.5032861902736008
PAJ_CBC_tols_MOSEK,estein5_A.cbf,Optimal,1.0453724974055547,1.0453724894021943,15.31091594696045,15.31114912033081,PAJ_CBC_tols_MOSEK.estein5_A.txt,1.0453724974055547,1.3664284148617867e-9,0.0,0.0,Optimal,1.0453724764718002
PAJ_CBC_tols_MOSEK,estein5_B.cbf,Optimal,1.1931599082298434,1.1931599026641893,10.431998014450073,10.432228803634644,PAJ_CBC_tols_MOSEK.estein5_B.txt,1.1931599082298434,1.30874422410443e-9,0.0,0.0,Optimal,1.1931598935580392
PAJ_CBC_tols_MOSEK,estein5_C.cbf,Optimal,1.4990779517046762,1.4990779342495488,13.977366924285889,13.977599143981934,PAJ_CBC_tols_MOSEK.estein5_C.txt,1.4990779517046762,5.18826981377174e-9,0.0,0.0,Optimal,1.4990779248679909
PAJ_CBC_tols_MOSEK,estein5_nr1.cbf,Optimal,1.664399329454357,1.6643993216197037,10.230292081832886,10.230551958084106,PAJ_CBC_tols_MOSEK.estein5_nr1.txt,1.664399329454357,2.3856638886599058e-9,0.0,0.0,Optimal,1.6643993143668094
PAJ_CBC_tols_MOSEK,estein5_nr21.cbf,Optimal,1.8181793089657634,1.8181792893523614,197.95945811271667,197.96024799346924,PAJ_CBC_tols_MOSEK.estein5_nr21.txt,1.8181793089657634,1.3386621811051214e-9,0.0,0.0,Optimal,1.8181792966359422
