presolving:
(round 1, fast)       75 del vars, 422 del conss, 0 add conss, 377 chg bounds, 0 chg sides, 0 chg coeffs, 25 upgd conss, 0 impls, 0 clqs
(round 2, fast)       76 del vars, 423 del conss, 29 add conss, 406 chg bounds, 0 chg sides, 27 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 3, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 5 chg sides, 32 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 4, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 40 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 5, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 6, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 106 upgd conss, 0 impls, 144 clqs
(round 7, fast)       76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 96 chg sides, 102 chg coeffs, 106 upgd conss, 16 impls, 144 clqs
(round 8, medium)     77 del vars, 440 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 9, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 10, exhaustive) 77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 11, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 112 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 12, medium)     77 del vars, 445 del conss, 58 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 13, exhaustive) 77 del vars, 453 del conss, 62 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 14, medium)     81 del vars, 453 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 15, fast)       81 del vars, 457 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 16, exhaustive) 81 del vars, 457 del conss, 62 add conss, 457 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 17, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 126 chg sides, 150 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 18, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 166 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 19, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 20, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 542 impls, 735 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 21, exhaustive) 81 del vars, 486 del conss, 90 add conss, 462 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 22, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 189 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 23, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 229 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 24, exhaustive) 81 del vars, 519 del conss, 118 add conss, 462 chg bounds, 247 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
   (0.0s) probing: 40/126 (31.7%) - 0 fixings, 0 aggregations, 543 implications, 56 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (25 rounds: 25 fast, 13 medium, 10 exhaustive):
 81 deleted vars, 519 deleted constraints, 118 added constraints, 462 tightened bounds, 0 added holes, 247 changed sides, 230 changed coefficients
 559 implications, 735 cliques
presolved problem has 181 variables (126 bin, 0 int, 30 impl, 25 cont) and 137 constraints
     25 constraints of type <soc>
      8 constraints of type <varbound>
     15 constraints of type <knapsack>
     30 constraints of type <setppc>
     59 constraints of type <linear>
transformed objective value is always integral (scale: 0.1)
Presolving Time: 0.03

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 780000 |242818 | 61001k|  78.2 |5819M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780100 |242844 | 61010k|  78.2 |5819M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780200 |242888 | 61019k|  78.2 |5819M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780300 |242930 | 61028k|  78.2 |5821M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780400 |242970 | 61036k|  78.2 |5887M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780500 |243012 | 61045k|  78.2 |5887M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780600 |243042 | 61054k|  78.2 |5888M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780700 |243066 | 61063k|  78.2 |5889M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780800 |243104 | 61074k|  78.2 |5889M| 7.800000e+00 | 1.040000e+01 |  33.33%
 780900 |243142 | 61084k|  78.2 |5889M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781000 |243176 | 61092k|  78.2 |5889M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781100 |243218 | 61101k|  78.2 |5889M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781200 |243238 | 61108k|  78.2 |5891M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 781300 |243278 | 61117k|  78.2 |5892M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781400 |243310 | 61127k|  78.2 |5892M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781500 |243344 | 61135k|  78.2 |5892M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781600 |243386 | 61142k|  78.2 |5892M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781700 |243432 | 61151k|  78.2 |5893M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781800 |243456 | 61158k|  78.2 |5893M| 7.800000e+00 | 1.040000e+01 |  33.33%
 781900 |243494 | 61168k|  78.2 |5894M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782000 |243520 | 61176k|  78.2 |5894M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782100 |243540 | 61184k|  78.2 |5895M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782200 |243566 | 61193k|  78.2 |5897M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782300 |243590 | 61200k|  78.2 |5898M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782400 |243616 | 61208k|  78.2 |5898M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782500 |243656 | 61214k|  78.2 |5898M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782600 |243700 | 61220k|  78.2 |5898M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782700 |243740 | 61228k|  78.2 |5898M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 782800 |243766 | 61235k|  78.2 |5899M| 7.800000e+00 | 1.040000e+01 |  33.33%
 782900 |243796 | 61242k|  78.2 |5899M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783000 |243828 | 61247k|  78.2 |5899M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783100 |243848 | 61253k|  78.2 |5899M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783200 |243858 | 61260k|  78.2 |5899M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783300 |243876 | 61267k|  78.2 |5901M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783400 |243894 | 61275k|  78.2 |5901M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783500 |243924 | 61283k|  78.2 |5901M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783600 |243942 | 61289k|  78.2 |5902M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783700 |243974 | 61296k|  78.2 |5902M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783800 |244002 | 61304k|  78.2 |5902M| 7.800000e+00 | 1.040000e+01 |  33.33%
 783900 |244022 | 61312k|  78.2 |5903M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784000 |244042 | 61320k|  78.2 |5903M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784100 |244070 | 61329k|  78.2 |5904M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784200 |244106 | 61337k|  78.2 |5904M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 784300 |244136 | 61344k|  78.2 |5904M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784400 |244162 | 61353k|  78.2 |5905M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784500 |244194 | 61359k|  78.2 |5905M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784600 |244218 | 61366k|  78.2 |5905M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784700 |244244 | 61374k|  78.2 |5905M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784800 |244260 | 61381k|  78.2 |5905M| 7.800000e+00 | 1.040000e+01 |  33.33%
 784900 |244284 | 61389k|  78.2 |5907M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785000 |244312 | 61395k|  78.2 |5907M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785100 |244340 | 61401k|  78.2 |5907M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785200 |244368 | 61407k|  78.2 |5907M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785300 |244378 | 61416k|  78.2 |5907M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785400 |244394 | 61422k|  78.2 |5907M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785500 |244410 | 61429k|  78.2 |5907M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785600 |244438 | 61435k|  78.2 |5908M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785700 |244454 | 61440k|  78.2 |5909M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 785800 |244486 | 61445k|  78.2 |5909M| 7.800000e+00 | 1.040000e+01 |  33.33%
 785900 |244512 | 61451k|  78.2 |5909M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786000 |244548 | 61459k|  78.2 |5909M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786100 |244570 | 61467k|  78.2 |5910M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786200 |244592 | 61474k|  78.2 |5911M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786300 |244624 | 61480k|  78.2 |5911M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786400 |244666 | 61489k|  78.2 |5911M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786500 |244688 | 61495k|  78.2 |5911M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786600 |244710 | 61501k|  78.2 |5912M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786700 |244728 | 61510k|  78.2 |5912M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786800 |244750 | 61516k|  78.2 |5912M| 7.800000e+00 | 1.040000e+01 |  33.33%
 786900 |244784 | 61522k|  78.2 |5912M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787000 |244822 | 61528k|  78.2 |5912M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787100 |244848 | 61536k|  78.2 |5912M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787200 |244880 | 61541k|  78.2 |5914M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 787300 |244914 | 61546k|  78.2 |5914M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787400 |244932 | 61551k|  78.2 |5915M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787500 |244994 | 61558k|  78.2 |5916M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787600 |245034 | 61566k|  78.2 |5916M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787700 |245068 | 61575k|  78.2 |5918M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787800 |245102 | 61583k|  78.2 |5919M| 7.800000e+00 | 1.040000e+01 |  33.33%
 787900 |245126 | 61589k|  78.2 |5919M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788000 |245158 | 61595k|  78.2 |5919M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788100 |245208 | 61603k|  78.2 |5919M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788200 |245250 | 61610k|  78.2 |5920M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788300 |245278 | 61616k|  78.2 |5920M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788400 |245312 | 61623k|  78.2 |5920M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788500 |245344 | 61630k|  78.2 |5921M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788600 |245382 | 61637k|  78.2 |5921M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788700 |245414 | 61644k|  78.2 |5922M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 788800 |245438 | 61649k|  78.2 |5922M| 7.800000e+00 | 1.040000e+01 |  33.33%
 788900 |245462 | 61655k|  78.2 |5923M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789000 |245494 | 61661k|  78.1 |5923M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789100 |245520 | 61666k|  78.1 |5923M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789200 |245534 | 61672k|  78.1 |5923M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789300 |245568 | 61679k|  78.1 |5925M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789400 |245602 | 61687k|  78.1 |5925M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789500 |245620 | 61693k|  78.1 |5925M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789600 |245652 | 61700k|  78.1 |5925M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789700 |245668 | 61704k|  78.1 |5925M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789800 |245680 | 61708k|  78.1 |5926M| 7.800000e+00 | 1.040000e+01 |  33.33%
 789900 |245710 | 61713k|  78.1 |5927M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790000 |245726 | 61718k|  78.1 |5927M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790100 |245754 | 61722k|  78.1 |5927M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790200 |245780 | 61728k|  78.1 |5928M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 790300 |245800 | 61734k|  78.1 |5963M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790400 |245832 | 61741k|  78.1 |5963M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790500 |245878 | 61749k|  78.1 |5965M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790600 |245900 | 61755k|  78.1 |5965M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790700 |245940 | 61764k|  78.1 |5965M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790800 |245976 | 61772k|  78.1 |5965M| 7.800000e+00 | 1.040000e+01 |  33.33%
 790900 |245996 | 61777k|  78.1 |5968M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791000 |246014 | 61783k|  78.1 |5968M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791100 |246038 | 61789k|  78.1 |5968M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791200 |246060 | 61795k|  78.1 |5968M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791300 |246072 | 61801k|  78.1 |5968M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791400 |246098 | 61808k|  78.1 |5969M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791500 |246112 | 61814k|  78.1 |5970M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791600 |246146 | 61820k|  78.1 |5970M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791700 |246174 | 61827k|  78.1 |5970M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 791800 |246208 | 61834k|  78.1 |5970M| 7.800000e+00 | 1.040000e+01 |  33.33%
 791900 |246252 | 61841k|  78.1 |5984M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792000 |246290 | 61848k|  78.1 |5985M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792100 |246326 | 61857k|  78.1 |5985M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792200 |246364 | 61863k|  78.1 |5985M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792300 |246398 | 61871k|  78.1 |5985M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792400 |246426 | 61880k|  78.1 |5985M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792500 |246450 | 61888k|  78.1 |5987M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792600 |246468 | 61894k|  78.1 |5987M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792700 |246506 | 61902k|  78.1 |5987M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792800 |246526 | 61908k|  78.1 |5987M| 7.800000e+00 | 1.040000e+01 |  33.33%
 792900 |246544 | 61915k|  78.1 |5987M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793000 |246562 | 61922k|  78.1 |5987M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793100 |246584 | 61930k|  78.1 |5988M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793200 |246598 | 61938k|  78.1 |5988M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 793300 |246616 | 61946k|  78.1 |5990M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793400 |246644 | 61952k|  78.1 |5990M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793500 |246668 | 61958k|  78.1 |5990M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793600 |246694 | 61965k|  78.1 |5992M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793700 |246726 | 61974k|  78.1 |5992M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793800 |246754 | 61982k|  78.1 |5994M| 7.800000e+00 | 1.040000e+01 |  33.33%
 793900 |246770 | 61987k|  78.1 |5994M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794000 |246796 | 61995k|  78.1 |5994M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794100 |246826 | 62003k|  78.1 |5995M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794200 |246848 | 62011k|  78.1 |5995M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794300 |246874 | 62019k|  78.1 |5995M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794400 |246896 | 62026k|  78.1 |5995M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794500 |246918 | 62034k|  78.1 |5995M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794600 |246956 | 62044k|  78.1 |5997M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794700 |246970 | 62049k|  78.1 |5997M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 794800 |246986 | 62055k|  78.1 |5997M| 7.800000e+00 | 1.040000e+01 |  33.33%
 794900 |247000 | 62060k|  78.1 |5997M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795000 |247022 | 62066k|  78.1 |5997M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795100 |247038 | 62073k|  78.1 |5997M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795200 |247056 | 62081k|  78.1 |5998M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795300 |247070 | 62089k|  78.1 |5999M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795400 |247102 | 62097k|  78.1 |5999M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795500 |247116 | 62102k|  78.1 |5999M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795600 |247122 | 62109k|  78.1 |5999M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795700 |247138 | 62116k|  78.1 |5999M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795800 |247165 | 62123k|  78.1 |5999M| 7.800000e+00 | 1.040000e+01 |  33.33%
 795900 |247197 | 62131k|  78.1 |6000M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796000 |247217 | 62138k|  78.1 |6000M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796100 |247237 | 62144k|  78.1 |6000M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796200 |247255 | 62150k|  78.1 |6000M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 796300 |247269 | 62156k|  78.1 |6001M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796400 |247289 | 62165k|  78.1 |6001M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796500 |247305 | 62173k|  78.1 |6002M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796600 |247325 | 62182k|  78.1 |6002M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796700 |247355 | 62189k|  78.1 |6002M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796800 |247387 | 62195k|  78.1 |6003M| 7.800000e+00 | 1.040000e+01 |  33.33%
 796900 |247427 | 62201k|  78.1 |6003M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797000 |247449 | 62206k|  78.0 |6004M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797100 |247477 | 62213k|  78.0 |6004M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797200 |247511 | 62220k|  78.0 |6004M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797300 |247534 | 62228k|  78.0 |6004M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797400 |247560 | 62233k|  78.0 |6004M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797500 |247584 | 62240k|  78.0 |6004M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797600 |247608 | 62246k|  78.0 |6006M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797700 |247638 | 62255k|  78.0 |6007M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 797800 |247658 | 62261k|  78.0 |6008M| 7.800000e+00 | 1.040000e+01 |  33.33%
 797900 |247674 | 62266k|  78.0 |6008M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798000 |247718 | 62273k|  78.0 |6008M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798100 |247748 | 62279k|  78.0 |6009M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798200 |247764 | 62284k|  78.0 |6009M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798300 |247784 | 62289k|  78.0 |6009M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798400 |247790 | 62295k|  78.0 |6009M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798500 |247806 | 62301k|  78.0 |6010M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798600 |247840 | 62312k|  78.0 |6011M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798700 |247862 | 62321k|  78.0 |6011M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798800 |247884 | 62327k|  78.0 |6011M| 7.800000e+00 | 1.040000e+01 |  33.33%
 798900 |247914 | 62336k|  78.0 |6011M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799000 |247936 | 62342k|  78.0 |6013M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799100 |247948 | 62348k|  78.0 |6013M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799200 |247978 | 62358k|  78.0 |6014M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 799300 |248018 | 62366k|  78.0 |6015M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799400 |248042 | 62373k|  78.0 |6015M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799500 |248069 | 62380k|  78.0 |6015M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799600 |248089 | 62387k|  78.0 |6016M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799700 |248113 | 62394k|  78.0 |6016M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799800 |248133 | 62400k|  78.0 |6016M| 7.800000e+00 | 1.040000e+01 |  33.33%
 799900 |248169 | 62407k|  78.0 |6016M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800000 |248203 | 62414k|  78.0 |6016M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800100 |248239 | 62420k|  78.0 |6016M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800200 |248267 | 62426k|  78.0 |6018M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800300 |248289 | 62433k|  78.0 |6019M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800400 |248341 | 62442k|  78.0 |6019M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800500 |248375 | 62450k|  78.0 |6019M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800600 |248399 | 62456k|  78.0 |6019M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800700 |248431 | 62465k|  78.0 |6020M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 800800 |248465 | 62472k|  78.0 |6021M| 7.800000e+00 | 1.040000e+01 |  33.33%
 800900 |248501 | 62481k|  78.0 |6021M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801000 |248529 | 62488k|  78.0 |6021M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801100 |248569 | 62498k|  78.0 |6022M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801200 |248595 | 62505k|  78.0 |6022M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801300 |248615 | 62513k|  78.0 |6022M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801400 |248647 | 62519k|  78.0 |6024M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801500 |248673 | 62525k|  78.0 |6024M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801600 |248695 | 62532k|  78.0 |6025M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801700 |248725 | 62538k|  78.0 |6025M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801800 |248745 | 62545k|  78.0 |6026M| 7.800000e+00 | 1.040000e+01 |  33.33%
 801900 |248771 | 62551k|  78.0 |6026M| 7.800000e+00 | 1.040000e+01 |  33.33%
 802000 |248807 | 62559k|  78.0 |6027M| 7.800000e+00 | 1.040000e+01 |  33.33%
 802100 |248839 | 62567k|  78.0 |6028M| 7.800000e+00 | 1.040000e+01 |  33.33%
