presolving:
(round 1, fast)       53 del vars, 153 del conss, 0 add conss, 354 chg bounds, 0 chg sides, 0 chg coeffs, 1 upgd conss, 0 impls, 0 clqs
(round 2, fast)       53 del vars, 153 del conss, 0 add conss, 406 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 3, fast)       53 del vars, 153 del conss, 0 add conss, 468 chg bounds, 0 chg sides, 0 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 4, fast)       53 del vars, 153 del conss, 0 add conss, 533 chg bounds, 0 chg sides, 34 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 5, fast)       53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 2 upgd conss, 0 impls, 0 clqs
(round 6, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 52 upgd conss, 0 impls, 0 clqs
(round 7, exhaustive) 53 del vars, 153 del conss, 0 add conss, 541 chg bounds, 0 chg sides, 51 chg coeffs, 53 upgd conss, 50 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) probing: 1/50 (2.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (8 rounds: 8 fast, 3 medium, 3 exhaustive):
 53 deleted vars, 153 deleted constraints, 0 added constraints, 541 tightened bounds, 0 added holes, 0 changed sides, 51 changed coefficients
 50 implications, 0 cliques
presolved problem has 150 variables (50 bin, 0 int, 0 impl, 100 cont) and 103 constraints
     50 constraints of type <varbound>
      1 constraints of type <knapsack>
     51 constraints of type <linear>
      1 constraints of type <quadratic>
Presolving Time: 0.01

******************************************************************************
This program contains Ipopt, a library for large-scale nonlinear optimization.
 Ipopt is released as open source code under the Eclipse Public License (EPL).
         For more information visit http://projects.coin-or.org/Ipopt
******************************************************************************


  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  61100 | 27838 |  3773k|  61.7 |1842M|-9.371251e-02 |-9.074200e-02 |   3.27%
  61200 | 27862 |  3777k|  61.7 |1842M|-9.371138e-02 |-9.074200e-02 |   3.27%
  61300 | 27900 |  3783k|  61.7 |1843M|-9.370636e-02 |-9.074200e-02 |   3.27%
  61400 | 27930 |  3788k|  61.7 |1844M|-9.370257e-02 |-9.074200e-02 |   3.26%
  61500 | 27958 |  3793k|  61.7 |1846M|-9.370257e-02 |-9.074200e-02 |   3.26%
  61600 | 27990 |  3798k|  61.6 |1846M|-9.370241e-02 |-9.074200e-02 |   3.26%
  61700 | 28010 |  3803k|  61.6 |1846M|-9.370008e-02 |-9.074200e-02 |   3.26%
  61800 | 28038 |  3808k|  61.6 |1846M|-9.369756e-02 |-9.074200e-02 |   3.26%
  61900 | 28046 |  3812k|  61.6 |1846M|-9.369560e-02 |-9.074200e-02 |   3.25%
  62000 | 28078 |  3818k|  61.6 |1847M|-9.369472e-02 |-9.074200e-02 |   3.25%
  62100 | 28100 |  3823k|  61.5 |1847M|-9.369011e-02 |-9.074200e-02 |   3.25%
  62200 | 28122 |  3827k|  61.5 |1847M|-9.368826e-02 |-9.074200e-02 |   3.25%
  62300 | 28152 |  3833k|  61.5 |1848M|-9.368431e-02 |-9.074200e-02 |   3.24%
  62400 | 28164 |  3837k|  61.5 |1849M|-9.367831e-02 |-9.074200e-02 |   3.24%
  62500 | 28184 |  3842k|  61.5 |1849M|-9.367738e-02 |-9.074200e-02 |   3.23%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  62600 | 28218 |  3848k|  61.4 |1849M|-9.367540e-02 |-9.074200e-02 |   3.23%
  62700 | 28242 |  3852k|  61.4 |1849M|-9.367540e-02 |-9.074200e-02 |   3.23%
  62800 | 28276 |  3858k|  61.4 |1851M|-9.367057e-02 |-9.074200e-02 |   3.23%
  62900 | 28290 |  3862k|  61.4 |1851M|-9.366980e-02 |-9.074200e-02 |   3.23%
  63000 | 28316 |  3867k|  61.4 |1851M|-9.366474e-02 |-9.074200e-02 |   3.22%
  63100 | 28344 |  3871k|  61.3 |1853M|-9.366409e-02 |-9.074200e-02 |   3.22%
  63200 | 28368 |  3875k|  61.3 |1853M|-9.365920e-02 |-9.074200e-02 |   3.21%
  63300 | 28386 |  3880k|  61.3 |1854M|-9.365920e-02 |-9.074200e-02 |   3.21%
  63400 | 28406 |  3885k|  61.3 |1854M|-9.365381e-02 |-9.074200e-02 |   3.21%
  63500 | 28440 |  3891k|  61.3 |1854M|-9.364857e-02 |-9.074200e-02 |   3.20%
  63600 | 28460 |  3896k|  61.2 |1855M|-9.364790e-02 |-9.074200e-02 |   3.20%
  63700 | 28490 |  3901k|  61.2 |1856M|-9.364624e-02 |-9.074200e-02 |   3.20%
  63800 | 28512 |  3905k|  61.2 |1856M|-9.364421e-02 |-9.074200e-02 |   3.20%
  63900 | 28528 |  3909k|  61.2 |1856M|-9.364352e-02 |-9.074200e-02 |   3.20%
  64000 | 28546 |  3914k|  61.1 |1857M|-9.363907e-02 |-9.074200e-02 |   3.19%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  64100 | 28584 |  3919k|  61.1 |1857M|-9.363739e-02 |-9.074200e-02 |   3.19%
  64200 | 28618 |  3925k|  61.1 |1860M|-9.363641e-02 |-9.074200e-02 |   3.19%
  64300 | 28648 |  3931k|  61.1 |1860M|-9.363641e-02 |-9.074200e-02 |   3.19%
  64400 | 28682 |  3936k|  61.1 |1860M|-9.363428e-02 |-9.074200e-02 |   3.19%
  64500 | 28702 |  3941k|  61.1 |1860M|-9.362910e-02 |-9.074200e-02 |   3.18%
  64600 | 28732 |  3945k|  61.1 |1861M|-9.362778e-02 |-9.074200e-02 |   3.18%
  64700 | 28752 |  3949k|  61.0 |1861M|-9.362635e-02 |-9.074200e-02 |   3.18%
  64800 | 28770 |  3954k|  61.0 |1861M|-9.362482e-02 |-9.074200e-02 |   3.18%
  64900 | 28790 |  3958k|  61.0 |1862M|-9.362002e-02 |-9.074200e-02 |   3.17%
  65000 | 28814 |  3964k|  61.0 |1862M|-9.361555e-02 |-9.074200e-02 |   3.17%
  65100 | 28854 |  3970k|  61.0 |1864M|-9.361075e-02 |-9.074200e-02 |   3.16%
  65200 | 28870 |  3975k|  60.9 |1864M|-9.360734e-02 |-9.074200e-02 |   3.16%
  65300 | 28888 |  3980k|  60.9 |1864M|-9.360411e-02 |-9.074200e-02 |   3.15%
  65400 | 28924 |  3985k|  60.9 |1864M|-9.360400e-02 |-9.074200e-02 |   3.15%
  65500 | 28942 |  3989k|  60.9 |1864M|-9.360400e-02 |-9.074200e-02 |   3.15%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  65600 | 28978 |  3994k|  60.9 |1866M|-9.360041e-02 |-9.074200e-02 |   3.15%
  65700 | 29004 |  4000k|  60.9 |1866M|-9.359980e-02 |-9.074200e-02 |   3.15%
  65800 | 29022 |  4005k|  60.8 |1867M|-9.359569e-02 |-9.074200e-02 |   3.14%
  65900 | 29050 |  4009k|  60.8 |1867M|-9.359100e-02 |-9.074200e-02 |   3.14%
  66000 | 29076 |  4015k|  60.8 |1868M|-9.358902e-02 |-9.074200e-02 |   3.14%
  66100 | 29116 |  4020k|  60.8 |1868M|-9.358869e-02 |-9.074200e-02 |   3.14%
  66200 | 29142 |  4025k|  60.8 |1868M|-9.358848e-02 |-9.074200e-02 |   3.14%
  66300 | 29158 |  4029k|  60.8 |1868M|-9.358632e-02 |-9.074200e-02 |   3.13%
  66400 | 29164 |  4034k|  60.7 |1869M|-9.358468e-02 |-9.074200e-02 |   3.13%
  66500 | 29204 |  4038k|  60.7 |1870M|-9.358091e-02 |-9.074200e-02 |   3.13%
  66600 | 29226 |  4043k|  60.7 |1871M|-9.357801e-02 |-9.074200e-02 |   3.13%
  66700 | 29258 |  4049k|  60.7 |1871M|-9.357695e-02 |-9.074200e-02 |   3.12%
  66800 | 29290 |  4054k|  60.7 |1871M|-9.357644e-02 |-9.074200e-02 |   3.12%
  66900 | 29328 |  4059k|  60.7 |1872M|-9.357084e-02 |-9.074200e-02 |   3.12%
  67000 | 29352 |  4064k|  60.6 |1873M|-9.357020e-02 |-9.074200e-02 |   3.12%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  67100 | 29378 |  4070k|  60.6 |1873M|-9.357020e-02 |-9.074200e-02 |   3.12%
  67200 | 29400 |  4074k|  60.6 |1873M|-9.356868e-02 |-9.074200e-02 |   3.12%
  67300 | 29426 |  4079k|  60.6 |1874M|-9.356301e-02 |-9.074200e-02 |   3.11%
  67400 | 29440 |  4083k|  60.6 |1874M|-9.355908e-02 |-9.074200e-02 |   3.10%
  67500 | 29460 |  4088k|  60.6 |1875M|-9.355735e-02 |-9.074200e-02 |   3.10%
  67600 | 29480 |  4094k|  60.5 |1875M|-9.355539e-02 |-9.074200e-02 |   3.10%
  67700 | 29500 |  4098k|  60.5 |1875M|-9.355157e-02 |-9.074200e-02 |   3.10%
  67800 | 29526 |  4103k|  60.5 |1876M|-9.355029e-02 |-9.074200e-02 |   3.09%
  67900 | 29540 |  4108k|  60.5 |1876M|-9.354838e-02 |-9.074200e-02 |   3.09%
  68000 | 29578 |  4113k|  60.5 |1877M|-9.354647e-02 |-9.074200e-02 |   3.09%
  68100 | 29582 |  4118k|  60.5 |1877M|-9.354093e-02 |-9.074200e-02 |   3.08%
  68200 | 29614 |  4123k|  60.4 |1878M|-9.353441e-02 |-9.074200e-02 |   3.08%
  68300 | 29642 |  4127k|  60.4 |1879M|-9.353015e-02 |-9.074200e-02 |   3.07%
  68400 | 29664 |  4132k|  60.4 |1880M|-9.352873e-02 |-9.074200e-02 |   3.07%
  68500 | 29680 |  4137k|  60.4 |1881M|-9.352752e-02 |-9.074200e-02 |   3.07%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  68600 | 29706 |  4142k|  60.4 |1881M|-9.352752e-02 |-9.074200e-02 |   3.07%
  68700 | 29726 |  4146k|  60.3 |1882M|-9.352307e-02 |-9.074200e-02 |   3.06%
  68800 | 29752 |  4151k|  60.3 |1882M|-9.352263e-02 |-9.074200e-02 |   3.06%
  68900 | 29770 |  4156k|  60.3 |1882M|-9.351750e-02 |-9.074200e-02 |   3.06%
  69000 | 29796 |  4161k|  60.3 |1882M|-9.351739e-02 |-9.074200e-02 |   3.06%
  69100 | 29824 |  4166k|  60.3 |1882M|-9.351639e-02 |-9.074200e-02 |   3.06%
  69200 | 29846 |  4171k|  60.3 |1883M|-9.351270e-02 |-9.074200e-02 |   3.05%
  69300 | 29864 |  4176k|  60.2 |1884M|-9.351150e-02 |-9.074200e-02 |   3.05%
  69400 | 29870 |  4180k|  60.2 |1884M|-9.350924e-02 |-9.074200e-02 |   3.05%
  69500 | 29888 |  4185k|  60.2 |1884M|-9.350883e-02 |-9.074200e-02 |   3.05%
  69600 | 29904 |  4190k|  60.2 |1884M|-9.350792e-02 |-9.074200e-02 |   3.05%
  69700 | 29926 |  4195k|  60.2 |1885M|-9.350658e-02 |-9.074200e-02 |   3.05%
  69800 | 29938 |  4199k|  60.1 |1885M|-9.350296e-02 |-9.074200e-02 |   3.04%
  69900 | 29962 |  4204k|  60.1 |1885M|-9.350104e-02 |-9.074200e-02 |   3.04%
  70000 | 29982 |  4209k|  60.1 |1887M|-9.350047e-02 |-9.074200e-02 |   3.04%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  70100 | 30006 |  4214k|  60.1 |1887M|-9.349874e-02 |-9.074200e-02 |   3.04%
  70200 | 30024 |  4218k|  60.1 |1888M|-9.349836e-02 |-9.074200e-02 |   3.04%
  70300 | 30038 |  4223k|  60.1 |1888M|-9.349665e-02 |-9.074200e-02 |   3.04%
  70400 | 30064 |  4228k|  60.0 |1889M|-9.349378e-02 |-9.074200e-02 |   3.03%
  70500 | 30080 |  4233k|  60.0 |1889M|-9.348748e-02 |-9.074200e-02 |   3.03%
  70600 | 30104 |  4238k|  60.0 |1889M|-9.348531e-02 |-9.074200e-02 |   3.02%
  70700 | 30122 |  4242k|  60.0 |1889M|-9.348331e-02 |-9.074200e-02 |   3.02%
  70800 | 30138 |  4247k|  60.0 |1890M|-9.347736e-02 |-9.074200e-02 |   3.01%
  70900 | 30144 |  4251k|  59.9 |1891M|-9.347591e-02 |-9.074200e-02 |   3.01%
  71000 | 30154 |  4256k|  59.9 |1891M|-9.347158e-02 |-9.074200e-02 |   3.01%
  71100 | 30176 |  4261k|  59.9 |1891M|-9.346533e-02 |-9.074200e-02 |   3.00%
  71200 | 30190 |  4265k|  59.9 |1891M|-9.346015e-02 |-9.074200e-02 |   3.00%
  71300 | 30208 |  4270k|  59.9 |1892M|-9.345821e-02 |-9.074200e-02 |   2.99%
  71400 | 30224 |  4275k|  59.9 |1892M|-9.345553e-02 |-9.074200e-02 |   2.99%
  71500 | 30262 |  4280k|  59.8 |1893M|-9.345435e-02 |-9.074200e-02 |   2.99%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  71600 | 30278 |  4285k|  59.8 |1894M|-9.345247e-02 |-9.074200e-02 |   2.99%
  71700 | 30306 |  4290k|  59.8 |1894M|-9.345137e-02 |-9.074200e-02 |   2.99%
  71800 | 30324 |  4295k|  59.8 |1895M|-9.345063e-02 |-9.074200e-02 |   2.98%
  71900 | 30352 |  4300k|  59.8 |1895M|-9.344904e-02 |-9.074200e-02 |   2.98%
  72000 | 30358 |  4305k|  59.8 |1895M|-9.344700e-02 |-9.074200e-02 |   2.98%
  72100 | 30364 |  4309k|  59.8 |1895M|-9.344517e-02 |-9.074200e-02 |   2.98%
  72200 | 30382 |  4314k|  59.7 |1895M|-9.344310e-02 |-9.074200e-02 |   2.98%
  72300 | 30398 |  4318k|  59.7 |1896M|-9.344145e-02 |-9.074200e-02 |   2.97%
  72400 | 30416 |  4323k|  59.7 |1898M|-9.343857e-02 |-9.074200e-02 |   2.97%
  72500 | 30430 |  4328k|  59.7 |1898M|-9.343611e-02 |-9.074200e-02 |   2.97%
  72600 | 30460 |  4333k|  59.7 |1898M|-9.343387e-02 |-9.074200e-02 |   2.97%
  72700 | 30480 |  4337k|  59.6 |1898M|-9.343333e-02 |-9.074200e-02 |   2.97%
  72800 | 30504 |  4342k|  59.6 |1899M|-9.343171e-02 |-9.074200e-02 |   2.96%
  72900 | 30520 |  4347k|  59.6 |1899M|-9.342881e-02 |-9.074200e-02 |   2.96%
  73000 | 30538 |  4352k|  59.6 |1899M|-9.342881e-02 |-9.074200e-02 |   2.96%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  73100 | 30542 |  4356k|  59.6 |1899M|-9.342736e-02 |-9.074200e-02 |   2.96%
  73200 | 30552 |  4361k|  59.6 |2180M|-9.342396e-02 |-9.074200e-02 |   2.96%
  73300 | 30564 |  4365k|  59.5 |2180M|-9.342390e-02 |-9.074200e-02 |   2.96%
  73400 | 30586 |  4370k|  59.5 |2182M|-9.341910e-02 |-9.074200e-02 |   2.95%
  73500 | 30586 |  4374k|  59.5 |2182M|-9.341432e-02 |-9.074200e-02 |   2.94%
  73600 | 30610 |  4378k|  59.5 |2182M|-9.341294e-02 |-9.074200e-02 |   2.94%
  73700 | 30624 |  4383k|  59.5 |2182M|-9.341049e-02 |-9.074200e-02 |   2.94%
  73800 | 30628 |  4387k|  59.4 |2182M|-9.340758e-02 |-9.074200e-02 |   2.94%
  73900 | 30642 |  4392k|  59.4 |2183M|-9.340576e-02 |-9.074200e-02 |   2.94%
  74000 | 30648 |  4397k|  59.4 |2184M|-9.340383e-02 |-9.074200e-02 |   2.93%
  74100 | 30670 |  4401k|  59.4 |2184M|-9.340065e-02 |-9.074200e-02 |   2.93%
  74200 | 30668 |  4405k|  59.4 |2184M|-9.339750e-02 |-9.074200e-02 |   2.93%
  74300 | 30678 |  4410k|  59.3 |2184M|-9.339636e-02 |-9.074200e-02 |   2.93%
  74400 | 30688 |  4414k|  59.3 |2184M|-9.339585e-02 |-9.074200e-02 |   2.92%
  74500 | 30690 |  4419k|  59.3 |2184M|-9.339585e-02 |-9.074200e-02 |   2.92%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  74600 | 30708 |  4424k|  59.3 |2186M|-9.339100e-02 |-9.074200e-02 |   2.92%
  74700 | 30726 |  4429k|  59.3 |2186M|-9.338880e-02 |-9.074200e-02 |   2.92%
  74800 | 30734 |  4434k|  59.3 |2186M|-9.338840e-02 |-9.074200e-02 |   2.92%
  74900 | 30748 |  4439k|  59.2 |2186M|-9.338469e-02 |-9.074200e-02 |   2.91%
  75000 | 30766 |  4444k|  59.2 |2187M|-9.338415e-02 |-9.074200e-02 |   2.91%
  75100 | 30786 |  4448k|  59.2 |2189M|-9.338415e-02 |-9.074200e-02 |   2.91%
  75200 | 30824 |  4454k|  59.2 |2189M|-9.338074e-02 |-9.074200e-02 |   2.91%
  75300 | 30840 |  4459k|  59.2 |2189M|-9.337997e-02 |-9.074200e-02 |   2.91%
  75400 | 30854 |  4463k|  59.2 |2189M|-9.337682e-02 |-9.074200e-02 |   2.90%
  75500 | 30866 |  4467k|  59.2 |2189M|-9.337671e-02 |-9.074200e-02 |   2.90%
  75600 | 30882 |  4472k|  59.1 |2191M|-9.337508e-02 |-9.074200e-02 |   2.90%
  75700 | 30902 |  4477k|  59.1 |2191M|-9.336309e-02 |-9.074200e-02 |   2.89%
  75800 | 30910 |  4481k|  59.1 |2191M|-9.336064e-02 |-9.074200e-02 |   2.89%
  75900 | 30934 |  4486k|  59.1 |2191M|-9.335996e-02 |-9.074200e-02 |   2.89%
  76000 | 30954 |  4490k|  59.1 |2191M|-9.335967e-02 |-9.074200e-02 |   2.88%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  76100 | 30962 |  4495k|  59.1 |2192M|-9.335673e-02 |-9.074200e-02 |   2.88%
  76200 | 30978 |  4499k|  59.0 |2192M|-9.335428e-02 |-9.074200e-02 |   2.88%
  76300 | 30992 |  4504k|  59.0 |2192M|-9.335291e-02 |-9.074200e-02 |   2.88%
  76400 | 31000 |  4508k|  59.0 |2192M|-9.335211e-02 |-9.074200e-02 |   2.88%
  76500 | 31026 |  4513k|  59.0 |2192M|-9.335062e-02 |-9.074200e-02 |   2.87%
  76600 | 31032 |  4518k|  59.0 |2194M|-9.334892e-02 |-9.074200e-02 |   2.87%
  76700 | 31042 |  4522k|  58.9 |2196M|-9.334717e-02 |-9.074200e-02 |   2.87%
  76800 | 31054 |  4526k|  58.9 |2196M|-9.333829e-02 |-9.074200e-02 |   2.86%
  76900 | 31080 |  4531k|  58.9 |2196M|-9.333626e-02 |-9.074200e-02 |   2.86%
  77000 | 31112 |  4537k|  58.9 |2196M|-9.333515e-02 |-9.074200e-02 |   2.86%
  77100 | 31136 |  4542k|  58.9 |2197M|-9.333164e-02 |-9.074200e-02 |   2.85%
  77200 | 31160 |  4547k|  58.9 |2197M|-9.333027e-02 |-9.074200e-02 |   2.85%
  77300 | 31170 |  4551k|  58.9 |2197M|-9.332965e-02 |-9.074200e-02 |   2.85%
  77400 | 31184 |  4555k|  58.8 |2197M|-9.332661e-02 |-9.074200e-02 |   2.85%
  77500 | 31198 |  4560k|  58.8 |2197M|-9.332443e-02 |-9.074200e-02 |   2.85%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  77600 | 31226 |  4564k|  58.8 |2197M|-9.332417e-02 |-9.074200e-02 |   2.85%
  77700 | 31240 |  4569k|  58.8 |2199M|-9.331819e-02 |-9.074200e-02 |   2.84%
  77800 | 31252 |  4573k|  58.8 |2199M|-9.331758e-02 |-9.074200e-02 |   2.84%
  77900 | 31266 |  4578k|  58.8 |2199M|-9.331727e-02 |-9.074200e-02 |   2.84%
  78000 | 31270 |  4582k|  58.7 |2200M|-9.331520e-02 |-9.074200e-02 |   2.84%
  78100 | 31294 |  4587k|  58.7 |2200M|-9.331236e-02 |-9.074200e-02 |   2.83%
  78200 | 31302 |  4592k|  58.7 |2200M|-9.331059e-02 |-9.074200e-02 |   2.83%
  78300 | 31308 |  4596k|  58.7 |2200M|-9.331059e-02 |-9.074200e-02 |   2.83%
  78400 | 31318 |  4600k|  58.7 |2202M|-9.331048e-02 |-9.074200e-02 |   2.83%
  78500 | 31322 |  4604k|  58.6 |2202M|-9.330538e-02 |-9.074200e-02 |   2.82%
  78600 | 31332 |  4609k|  58.6 |2202M|-9.330365e-02 |-9.074200e-02 |   2.82%
  78700 | 31340 |  4614k|  58.6 |2202M|-9.329931e-02 |-9.074200e-02 |   2.82%
  78800 | 31356 |  4619k|  58.6 |2202M|-9.329392e-02 |-9.074200e-02 |   2.81%
  78900 | 31360 |  4623k|  58.6 |2202M|-9.329128e-02 |-9.074200e-02 |   2.81%
  79000 | 31374 |  4628k|  58.6 |2205M|-9.328804e-02 |-9.074200e-02 |   2.81%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  79100 | 31404 |  4633k|  58.6 |2205M|-9.328754e-02 |-9.074200e-02 |   2.81%
  79200 | 31428 |  4637k|  58.5 |2205M|-9.328591e-02 |-9.074200e-02 |   2.80%
  79300 | 31442 |  4642k|  58.5 |2205M|-9.328475e-02 |-9.074200e-02 |   2.80%
  79400 | 31462 |  4647k|  58.5 |2205M|-9.328327e-02 |-9.074200e-02 |   2.80%
  79500 | 31470 |  4651k|  58.5 |2205M|-9.328226e-02 |-9.074200e-02 |   2.80%
  79600 | 31478 |  4655k|  58.5 |2206M|-9.328173e-02 |-9.074200e-02 |   2.80%
  79700 | 31500 |  4660k|  58.5 |2206M|-9.327905e-02 |-9.074200e-02 |   2.80%
  79800 | 31492 |  4664k|  58.4 |2206M|-9.327795e-02 |-9.074200e-02 |   2.79%
  79900 | 31484 |  4668k|  58.4 |2206M|-9.327215e-02 |-9.074200e-02 |   2.79%
  80000 | 31492 |  4672k|  58.4 |2206M|-9.327057e-02 |-9.074200e-02 |   2.79%
  80100 | 31506 |  4677k|  58.4 |2206M|-9.326966e-02 |-9.074200e-02 |   2.79%
  80200 | 31530 |  4681k|  58.4 |2207M|-9.326580e-02 |-9.074200e-02 |   2.78%
  80300 | 31528 |  4685k|  58.3 |2208M|-9.326428e-02 |-9.074200e-02 |   2.78%
  80400 | 31546 |  4690k|  58.3 |2209M|-9.326351e-02 |-9.074200e-02 |   2.78%
  80500 | 31568 |  4694k|  58.3 |2209M|-9.326218e-02 |-9.074200e-02 |   2.78%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  80600 | 31600 |  4699k|  58.3 |2209M|-9.326103e-02 |-9.074200e-02 |   2.78%
  80700 | 31612 |  4704k|  58.3 |2209M|-9.325924e-02 |-9.074200e-02 |   2.77%
  80800 | 31620 |  4708k|  58.3 |2210M|-9.325830e-02 |-9.074200e-02 |   2.77%
  80900 | 31630 |  4713k|  58.2 |2210M|-9.325510e-02 |-9.074200e-02 |   2.77%
  81000 | 31638 |  4718k|  58.2 |2210M|-9.325443e-02 |-9.074200e-02 |   2.77%
  81100 | 31640 |  4722k|  58.2 |2210M|-9.325302e-02 |-9.074200e-02 |   2.77%
  81200 | 31650 |  4726k|  58.2 |2211M|-9.324893e-02 |-9.074200e-02 |   2.76%
  81300 | 31666 |  4731k|  58.2 |2212M|-9.324606e-02 |-9.074200e-02 |   2.76%
  81400 | 31692 |  4736k|  58.2 |2213M|-9.324264e-02 |-9.074200e-02 |   2.76%
  81500 | 31716 |  4740k|  58.2 |2213M|-9.324199e-02 |-9.074200e-02 |   2.76%
  81600 | 31724 |  4745k|  58.1 |2213M|-9.323691e-02 |-9.074200e-02 |   2.75%
  81700 | 31724 |  4750k|  58.1 |2213M|-9.323299e-02 |-9.074200e-02 |   2.75%
  81800 | 31738 |  4754k|  58.1 |2214M|-9.322993e-02 |-9.074200e-02 |   2.74%
  81900 | 31758 |  4759k|  58.1 |2214M|-9.322856e-02 |-9.074200e-02 |   2.74%
  82000 | 31762 |  4764k|  58.1 |2215M|-9.322519e-02 |-9.074200e-02 |   2.74%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  82100 | 31774 |  4768k|  58.1 |2215M|-9.322140e-02 |-9.074200e-02 |   2.73%
  82200 | 31772 |  4772k|  58.0 |2216M|-9.321828e-02 |-9.074200e-02 |   2.73%
  82300 | 31782 |  4777k|  58.0 |2216M|-9.321708e-02 |-9.074200e-02 |   2.73%
  82400 | 31798 |  4782k|  58.0 |2217M|-9.321558e-02 |-9.074200e-02 |   2.73%
  82500 | 31816 |  4787k|  58.0 |2218M|-9.321359e-02 |-9.074200e-02 |   2.72%
  82600 | 31818 |  4791k|  58.0 |2219M|-9.321241e-02 |-9.074200e-02 |   2.72%
  82700 | 31830 |  4795k|  58.0 |2219M|-9.321086e-02 |-9.074200e-02 |   2.72%
  82800 | 31846 |  4800k|  58.0 |2219M|-9.320851e-02 |-9.074200e-02 |   2.72%
  82900 | 31860 |  4805k|  57.9 |2219M|-9.320851e-02 |-9.074200e-02 |   2.72%
  83000 | 31868 |  4810k|  57.9 |2219M|-9.320364e-02 |-9.074200e-02 |   2.71%
  83100 | 31888 |  4815k|  57.9 |2219M|-9.320364e-02 |-9.074200e-02 |   2.71%
  83200 | 31898 |  4819k|  57.9 |2219M|-9.320364e-02 |-9.074200e-02 |   2.71%
  83300 | 31914 |  4823k|  57.9 |2220M|-9.320364e-02 |-9.074200e-02 |   2.71%
  83400 | 31930 |  4828k|  57.9 |2220M|-9.320126e-02 |-9.074200e-02 |   2.71%
  83500 | 31940 |  4832k|  57.9 |2220M|-9.320025e-02 |-9.074200e-02 |   2.71%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  83600 | 31948 |  4836k|  57.8 |2220M|-9.319847e-02 |-9.074200e-02 |   2.71%
  83700 | 31954 |  4841k|  57.8 |2220M|-9.319744e-02 |-9.074200e-02 |   2.71%
  83800 | 31966 |  4845k|  57.8 |2221M|-9.319443e-02 |-9.074200e-02 |   2.70%
  83900 | 31978 |  4850k|  57.8 |2222M|-9.319307e-02 |-9.074200e-02 |   2.70%
  84000 | 31982 |  4854k|  57.8 |2222M|-9.318720e-02 |-9.074200e-02 |   2.69%
  84100 | 31992 |  4859k|  57.8 |2222M|-9.318504e-02 |-9.074200e-02 |   2.69%
  84200 | 31994 |  4863k|  57.7 |2223M|-9.318407e-02 |-9.074200e-02 |   2.69%
  84300 | 32000 |  4868k|  57.7 |2223M|-9.318245e-02 |-9.074200e-02 |   2.69%
  84400 | 32010 |  4873k|  57.7 |2223M|-9.318043e-02 |-9.074200e-02 |   2.69%
  84500 | 32016 |  4877k|  57.7 |2223M|-9.318043e-02 |-9.074200e-02 |   2.69%
  84600 | 32024 |  4881k|  57.7 |2223M|-9.317849e-02 |-9.074200e-02 |   2.69%
  84700 | 32036 |  4886k|  57.7 |2224M|-9.317614e-02 |-9.074200e-02 |   2.68%
  84800 | 32046 |  4890k|  57.7 |2224M|-9.317553e-02 |-9.074200e-02 |   2.68%
  84900 | 32044 |  4894k|  57.6 |2224M|-9.317310e-02 |-9.074200e-02 |   2.68%
  85000 | 32062 |  4900k|  57.6 |2226M|-9.317096e-02 |-9.074200e-02 |   2.68%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  85100 | 32078 |  4905k|  57.6 |2227M|-9.317036e-02 |-9.074200e-02 |   2.68%
